Date,Open,High,Low,Close,Volume,Change
2011-03-16,10511,10815,10182,10562,127992,0.014601344860710963
2011-03-17,10233,10385,9979,10385,245507,-0.016758189736792328
2011-03-18,10714,10891,10537,10765,205691,0.0365912373615791
2011-03-21,10866,11246,10790,10993,150651,0.021179749187180574
2011-03-22,11296,11296,10841,10993,152736,0.0
2011-03-23,10967,11296,10840,11119,198440,0.01146183935231515
2011-03-24,11246,11398,11043,11297,134510,0.016008633869952327
2011-03-25,11499,11651,11068,11094,156903,-0.01796937239975216
2011-03-28,11271,11398,10841,11145,185529,0.00459707950243371
2011-03-29,11398,11626,11195,11601,266885,0.040915208613728105
2011-03-30,11651,11803,11474,11753,158054,0.013102318765623622
2011-03-31,11955,12056,11550,11550,260150,-0.01727218582489576
2011-04-01,11753,12057,11677,12057,265549,0.04389610389610388
2011-04-04,12157,12411,12006,12082,227515,0.0020734842829890354
2011-04-05,12158,12259,11905,12057,99717,-0.0020691938420791534
2011-04-06,12107,12107,11854,11930,128269,-0.010533300157584802
2011-04-07,11955,12005,11550,11930,159137,0.0
2011-04-08,12057,12664,12006,12437,391080,0.042497904442581724
2011-04-11,12310,12664,12234,12386,106630,-0.004100667363512112
2011-04-12,12284,12512,12056,12386,122813,0.0
2011-04-13,12284,12411,12208,12386,93586,0.0
2011-04-14,12436,12993,12436,12766,258241,0.03067979977393831
2011-04-15,12867,12918,12512,12918,150949,0.011906626977910006
2011-04-18,12917,13246,12765,12943,194358,0.0019352840997057807
2011-04-19,12816,12917,12259,12563,145724,-0.02935949934327431
2011-04-20,12614,12664,12133,12209,205497,-0.028177982965852055
2011-04-21,12157,12486,12031,12411,194341,0.016545171594725128
2011-04-22,12410,12486,11879,12031,110762,-0.030618000161147352
2011-04-25,12132,12157,11752,11778,128425,-0.021029008394979676
2011-04-26,11803,12081,11043,11398,281372,-0.032263542197317086
2011-04-27,11600,12157,11043,11955,273020,0.04886822249517464
2011-04-28,12132,12208,11398,11854,76456,-0.008448347971560022
2011-04-29,11650,11802,11271,11499,82353,-0.02994769697992239
2011-05-02,11499,11752,11398,11702,67522,0.017653709018175423
2011-05-03,11753,12132,11651,11905,73103,0.017347461972312406
2011-05-04,12031,12031,11524,11550,55440,-0.02981940361192781
2011-05-06,11550,11550,10891,11069,125237,-0.041645021645021596
2011-05-09,11068,11549,11068,11170,76160,0.009124582166410766
2011-05-11,11550,11550,11246,11373,55219,0.018173679498657114
2011-05-12,11195,11398,11145,11145,42173,-0.02004748087575836
2011-05-13,11170,11170,10841,11069,84042,-0.006819201435621314
2011-05-16,11093,11118,10865,11043,63730,-0.002348902339868064
2011-05-17,10891,11043,10536,10638,98488,-0.03667481662591687
2011-05-18,10587,10637,10308,10587,131591,-0.004794134235758585
2011-05-19,10587,10992,10385,10765,71668,0.01681307263625209
2011-05-20,10841,10942,10511,10841,46845,0.007059916395726784
2011-05-23,10536,10891,10182,10334,66782,-0.04676690342219347
2011-05-24,9954,10359,9802,10157,102246,-0.017127927230501272
2011-05-25,10182,10258,9828,9980,89786,-0.01742640543467555
2011-05-26,9979,10359,9979,10334,75612,0.03547094188376754
2011-05-27,10638,10891,10536,10866,94727,0.051480549641958584
2011-05-30,10865,11017,10587,10790,42662,-0.006994294128474188
2011-05-31,10992,10992,10232,10714,87824,-0.007043558850787779
2011-06-01,10713,10713,10131,10207,103154,-0.04732126190031738
2011-06-02,10055,10384,9928,10030,76162,-0.017341040462427793
2011-06-03,10131,10207,9397,9524,220918,-0.05044865403788634
2011-06-07,9371,9573,8966,9118,90215,-0.042629147417051705
2011-06-08,8966,9371,8890,9220,72848,0.011186663742048797
2011-06-09,9245,9397,9067,9397,33503,0.019197396963123614
2011-06-10,9295,9624,9270,9422,57181,0.0026604235394274145
2011-06-13,9421,9421,8864,9042,67856,-0.04033113988537462
2011-06-14,9371,9498,8789,8865,144806,-0.019575315195753173
2011-06-15,9168,9168,8839,9118,73328,0.02853919909757474
2011-06-16,8966,9219,8966,9068,75898,-0.005483658697082672
2011-06-17,9118,9118,8409,8865,105866,-0.02238641376268191
2011-06-20,8915,8915,8510,8612,95541,-0.02853919909757474
2011-06-21,8612,8713,7928,8612,188906,0.0
2011-06-22,8713,8789,8384,8612,95035,0.0
2011-06-23,8611,8737,8535,8586,31375,-0.003019043195541138
2011-06-24,8586,9016,8561,8865,92933,0.032494758909853205
2011-06-27,8637,8966,8535,8941,148300,0.00857304004512116
2011-06-28,8991,9017,8738,8840,76154,-0.011296275584386506
2011-06-29,8889,9016,8662,8738,81561,-0.011538461538461497
2011-06-30,8788,8940,8636,8814,53600,0.00869764248111693
2011-07-01,9017,9776,8991,9397,217063,0.06614476968459271
2011-07-04,9700,9776,9371,9726,226058,0.035011173778865645
2011-07-05,9752,10106,9600,9904,196776,0.018301460004112702
2011-07-06,9777,10081,9752,9828,68347,-0.007673667205169599
2011-07-07,9777,9979,9650,9676,88245,-0.015466015466015448
2011-07-08,9574,9878,9473,9676,60286,0.0
2011-07-11,9675,9701,9473,9701,29982,0.0025837122778007426
2011-07-12,9625,9625,9245,9372,47660,-0.0339140294814968
2011-07-13,9599,10081,9397,10081,224751,0.07565087494664957
2011-07-14,10156,10789,10030,10638,319951,0.05525245511358001
2011-07-15,10663,10916,10485,10891,193091,0.023782665914645618
2011-07-18,10891,11145,10537,11145,132491,0.02332200899825554
2011-07-19,11220,11398,10815,11398,190687,0.022700762673844688
2011-07-20,11625,11625,11372,11423,93026,0.002193367257413481
2011-07-21,11422,11422,11043,11347,98085,-0.0066532434561848985
2011-07-22,11372,11372,11068,11195,101326,-0.013395611174759847
2011-07-25,11296,11398,11119,11145,88715,-0.004466279589102284
2011-07-26,11068,11954,11068,11955,381903,0.07267833109017507
2011-07-27,12031,12107,11601,11905,161095,-0.004182350480970265
2011-07-28,11676,12360,11651,11955,126370,0.004199916001679904
2011-07-29,12158,12588,11955,12285,251202,0.027603513174403904
2011-08-01,12360,12664,12259,12361,159202,0.00618640618640609
2011-08-02,12360,12410,11524,11651,155327,-0.057438718550279155
2011-08-03,11397,12258,10891,12107,244203,0.03913827139301351
2011-08-04,12588,13221,12158,12158,639189,0.0042124390848270465
2011-08-05,11398,12639,11195,11753,356560,-0.03331139990129961
2011-08-08,11752,12157,10004,10942,389051,-0.06900365864034719
2011-08-09,10891,10891,9321,9980,352219,-0.0879181136903674
2011-08-10,10790,10790,9853,10385,356660,0.040581162324649256
2011-08-11,9625,10790,9523,10765,187736,0.0365912373615791
2011-08-12,10891,11397,10815,10967,225701,0.018764514630747797
2011-08-16,11398,11600,11347,11398,147536,0.03929971733381965
2011-08-17,11397,11650,11271,11499,103511,0.008861203719950916
2011-08-18,11499,12537,11499,12259,483996,0.06609270371336629
2011-08-19,12259,13500,11651,12994,1087094,0.05995595073007576
2011-08-22,12993,13322,11701,11955,568765,-0.07995998152993689
2011-08-23,12158,12436,11727,12158,244382,0.016980342952739536
2011-08-24,12157,12917,11904,12411,541775,0.02080934364204645
2011-08-25,12740,12765,11904,12006,244193,-0.03263234227701228
2011-08-26,12006,12158,11423,11525,188926,-0.04006330168249206
2011-08-29,11752,11879,11473,11879,128073,0.030715835140997738
2011-08-30,11955,12765,11701,12639,274830,0.06397844936442465
2011-08-31,12816,13069,12487,12791,411465,0.012026267900941523
2011-09-01,12892,12917,11854,12082,363480,-0.05542959893675237
2011-09-02,11929,12512,11929,12107,143280,0.0020691938420791534
2011-09-05,11954,12258,11423,11651,189121,-0.03766416122904104
2011-09-06,11297,11879,11170,11601,163912,-0.004291477126426968
2011-09-07,11702,13019,11702,12918,540899,0.11352469614688387
2011-09-08,13120,13677,12765,13627,958999,0.05488465706765755
2011-09-09,13601,13854,13120,13171,432253,-0.033462977911499214
2011-09-14,13170,13170,12436,12487,293135,-0.0519322754536482
2011-09-15,12867,13095,11398,12462,304536,-0.002002082165452057
2011-09-16,12664,12815,12486,12664,216548,0.01620927619964685
2011-09-19,12411,12866,12360,12411,207053,-0.019977890082122585
2011-09-20,12386,13703,12031,13678,442559,0.10208685843203602
2011-09-21,13754,14336,13576,14058,554329,0.027781839450212065
2011-09-22,13703,15121,13652,14919,731904,0.06124626547161749
2011-09-23,14589,15780,14235,15147,758633,0.015282525638447675
2011-09-26,15451,15653,13323,14134,512221,-0.06687792962302763
2011-09-27,14563,15450,14462,15349,361875,0.08596292627706248
2011-09-28,15501,15907,14640,14818,372314,-0.034595087627858456
2011-09-29,14690,15019,14310,14868,246421,0.0033742745309759403
2011-09-30,15197,15602,15070,15400,244258,0.03578154425612046
2011-10-04,14690,15424,14310,15349,280172,-0.0033116883116882656
2011-10-05,15653,15805,14792,15020,253048,-0.021434621147957467
2011-10-06,15450,15602,13981,15400,390217,0.025299600532623145
2011-10-07,15197,15324,14513,14615,263794,-0.050974025974026005
2011-10-10,14741,14943,14234,14868,278527,0.017310981867943998
2011-10-11,15121,15247,14336,14336,230270,-0.03578154425612057
2011-10-12,14335,15450,14335,15273,387448,0.06535993303571419
2011-10-13,15501,16058,14944,14944,412949,-0.02154128200091665
2011-10-14,15248,15375,14463,14970,239449,0.0017398286937901908
2011-10-17,15121,16336,14893,16109,403729,0.07608550434201744
2011-10-18,15957,16565,15653,16059,308545,-0.003103854987895005
2011-10-19,16514,17147,16109,16768,381232,0.04414969798866686
2011-10-20,16767,16970,15704,15704,317852,-0.06345419847328249
2011-10-21,16058,17021,16008,16312,190243,0.038716250636780414
2011-10-24,16869,17553,16717,17072,309830,0.04659146640510059
2011-10-25,16970,17223,16514,16616,160183,-0.0267104029990628
2011-10-26,16362,16995,16160,16920,195300,0.01829561868078966
2011-10-27,16717,16869,15982,16464,238620,-0.026950354609929117
2011-10-28,16615,16615,15197,15425,352965,-0.06310738581146746
2011-10-31,15172,15577,14615,14919,178523,-0.03280388978930304
2011-11-01,14842,15551,14614,15197,167288,0.018633956699510623
2011-11-02,14842,15957,14640,15932,200904,0.04836480884385086
2011-11-03,15956,16058,15273,15273,109246,-0.0413632939994979
2011-11-04,15551,15957,15475,15957,110288,0.044784914555097144
2011-11-07,15957,16260,15779,16109,142819,0.009525600050134697
2011-11-08,16159,16412,15855,16033,110560,-0.004717859581600314
2011-11-09,16438,16590,15400,15628,217718,-0.02526040042412525
2011-11-10,15197,15298,14716,14716,180002,-0.05835679549526496
2011-11-11,15096,15932,14919,15603,256650,0.06027453112258763
2011-11-14,15881,16438,15603,16211,476751,0.0389668653464077
2011-11-15,16312,16413,15780,15831,110712,-0.02344087348096968
2011-11-16,15653,15805,15147,15147,141782,-0.043206367254121636
2011-11-17,15146,15856,15146,15856,96837,0.046807948768733176
2011-11-18,15450,15652,15323,15501,48243,-0.0223890010090817
2011-11-21,15500,15500,14969,15121,82947,-0.02451454744855175
2011-11-22,14842,15424,14842,15197,90059,0.005026122610938488
2011-11-23,15222,15349,14792,14868,76991,-0.021649009672961794
2011-11-24,14691,15121,14057,14843,78691,-0.0016814635458702876
2011-11-25,14716,16717,14538,16312,234739,0.09896921107592815
2011-11-28,16463,16717,15830,16084,216640,-0.01397743992153011
2011-11-29,16235,16235,15501,15856,184512,-0.01417557821437454
2011-11-30,15703,16058,15628,15628,82157,-0.014379414732593299
2011-12-01,15880,16007,15501,15501,105819,-0.008126439723573076
2011-12-02,15501,15754,15400,15704,55412,0.013095929294884234
2011-12-05,15780,16058,15704,16008,116001,0.019358125318390318
2011-12-06,16109,16109,15577,15704,66227,-0.018990504747626202
2011-12-07,15855,15855,15248,15400,103535,-0.019358125318390207
2011-12-08,15298,15374,14767,14995,187073,-0.026298701298701266
2011-12-09,14918,15146,14589,15045,76993,0.0033344448149383865
2011-12-12,15146,15298,14691,14691,123827,-0.02352941176470591
2011-12-13,14437,14639,14184,14184,127615,-0.03451092505615683
2011-12-14,14184,14336,13703,14007,68541,-0.012478849407783432
2011-12-15,13981,14057,13449,13475,90906,-0.037981009495252405
2011-12-16,13272,13753,12918,13450,151508,-0.0018552875695733162
2011-12-19,13449,13550,11701,12512,146459,-0.06973977695167288
2011-12-20,12360,12766,12310,12766,97927,0.020300511508951402
2011-12-21,13019,13373,12993,13247,117361,0.037678207739307634
2011-12-22,13247,13247,12816,13146,62282,-0.007624367781384422
2011-12-23,13195,13347,12993,13044,45199,-0.007759014148790544
2011-12-26,13043,13221,12689,12740,54919,-0.023305734437289227
2011-12-27,12816,13171,12462,13070,101531,0.02590266875981162
2011-12-28,13196,14438,13196,14438,210628,0.10466717674062731
2011-12-29,14361,15298,14183,15121,227185,0.04730572101399089
2012-01-02,15095,15146,14564,15020,150310,-0.0066794524171681635
2012-01-03,14919,15273,14919,14995,148243,-0.0016644474034620549
2012-01-04,15096,15096,14564,14742,96824,-0.01687229076358787
2012-01-05,14564,15552,14488,15299,182951,0.037783204449871155
2012-01-06,15197,15197,14640,14640,81695,-0.043074710765409474
2012-01-09,14943,16615,14639,15729,630137,0.07438524590163942
2012-01-10,15931,16260,15450,15577,188742,-0.009663678555534405
2012-01-11,15653,16463,15526,15805,204467,0.01463696475572962
2012-01-12,15931,16032,15399,15881,104942,0.0048086048718760654
2012-01-13,15982,16058,15450,15653,56901,-0.014356778540394188
2012-01-16,15349,15552,15248,15375,53689,-0.017760173768606613
2012-01-17,15247,15754,14994,15197,75059,-0.011577235772357697
2012-01-18,15095,15551,15095,15425,53594,0.015002961110745616
2012-01-19,15424,15551,14690,15045,144794,-0.024635332252836317
2012-01-20,15071,15172,14589,15147,70286,0.006779661016949046
2012-01-25,15147,15147,14691,14742,33211,-0.0267379679144385
2012-01-26,14640,14944,14311,14387,103330,-0.02408085741419075
2012-01-27,14437,14538,14007,14159,100318,-0.015847640230763904
