Date,Open,High,Low,Close,Volume,Change
2006-01-09,1815,1843,1787,1787,98802,-0.017592083562396943
2006-01-10,1777,1796,1749,1796,74403,0.005036373810856087
2006-01-11,1796,1805,1721,1768,72160,-0.015590200445434244
2006-01-12,1739,1781,1739,1763,43646,-0.002828054298642524
2006-01-13,1795,1824,1753,1810,74000,0.02665910380034031
2006-01-16,1814,1964,1814,1899,96754,0.04917127071823213
2006-01-17,1964,1964,1880,1890,115042,-0.004739336492891044
2006-01-18,1852,1894,1702,1782,132396,-0.05714285714285716
2006-01-19,1758,1777,1711,1721,96862,-0.034231200897867575
2006-01-20,1725,1800,1609,1609,72553,-0.06507844276583385
2006-01-23,1500,1575,1370,1370,177477,-0.14853946550652575
2006-01-24,1342,1426,1201,1389,59792,0.013868613138686037
2006-01-25,1374,1491,1374,1431,88447,0.030237580993520474
2006-01-26,1412,1487,1412,1487,25361,0.03913347309573734
2006-01-27,1487,1576,1468,1511,71911,0.01613987895090796
2006-01-31,1496,1594,1496,1529,35170,0.011912640635340921
2006-02-01,1529,1562,1445,1450,53200,-0.05166775670372792
2006-02-02,1496,1636,1459,1548,103783,0.06758620689655181
2006-02-03,1496,1571,1449,1571,43712,0.014857881136950857
2006-02-06,1477,1608,1477,1543,49554,-0.017823042647994947
2006-02-07,1604,1604,1515,1548,148848,0.003240440699935121
2006-02-08,1553,1567,1515,1539,31981,-0.005813953488372103
2006-02-09,1561,1561,1519,1543,68958,0.002599090318388564
2006-02-10,1543,1637,1510,1539,31218,-0.0025923525599481634
2006-02-13,1524,1538,1505,1529,104412,-0.00649772579597141
2006-02-14,1510,1524,1463,1520,74842,-0.005886200130804431
2006-02-15,1529,1608,1482,1529,68457,0.005921052631578938
2006-02-16,1538,1627,1501,1604,29044,0.049051667756703665
2006-02-17,1589,1772,1589,1730,79870,0.07855361596009969
2006-02-20,1730,1777,1674,1768,36540,0.021965317919075078
2006-02-21,1790,1917,1706,1833,120479,0.03676470588235303
2006-02-22,1870,1870,1749,1796,20106,-0.02018548827059463
2006-02-23,1786,1861,1772,1796,55630,0.0
2006-02-24,1857,1857,1782,1843,16218,0.02616926503340755
2006-02-27,1866,1917,1796,1871,22785,0.01519262072707539
2006-02-28,2152,2152,2152,2152,92834,0.15018706574024576
2006-03-02,2198,2328,2039,2039,500989,-0.05250929368029744
2006-03-03,2029,2085,1894,1894,128176,-0.07111329082883766
2006-03-06,1913,1992,1871,1974,103487,0.04223864836325242
2006-03-07,1945,1982,1884,1908,60080,-0.033434650455927084
2006-03-08,1889,2123,1889,1936,144814,0.01467505241090139
2006-03-09,1964,2010,1931,1964,53204,0.01446280991735538
2006-03-10,1973,1983,1898,1927,60762,-0.018839103869653817
2006-03-13,1945,2025,1912,2025,64095,0.05085625324338339
2006-03-14,2030,2105,1974,2105,90571,0.03950617283950608
2006-03-15,2141,2183,2057,2067,63937,-0.018052256532066546
2006-03-16,2142,2142,1969,2021,21695,-0.022254475084663716
2006-03-17,1772,2086,1772,2030,53310,0.0044532409698170294
2006-03-20,1983,2095,1960,2035,44608,0.0024630541871921707
2006-03-21,1982,2057,1973,2039,13731,0.0019656019656020263
2006-03-22,2049,2049,1890,2021,31732,-0.008827856792545385
2006-03-23,1960,1997,1918,1918,23230,-0.050964868876793634
2006-03-24,1964,1964,1847,1871,29646,-0.024504692387904092
2006-03-27,1833,1954,1809,1866,99657,-0.0026723677177979965
2006-03-28,1908,1908,1730,1843,18923,-0.012325830653804881
2006-03-29,1875,1945,1828,1833,18389,-0.005425935973955465
2006-03-30,1833,1908,1833,1871,20416,0.020731042007637646
2006-03-31,1842,1959,1842,1955,54843,0.044895777659005986
2006-04-03,1964,2001,1922,1927,50592,-0.014322250639386191
2006-04-04,1992,2105,1931,2077,97115,0.07784120394395444
2006-04-05,2184,2184,2029,2058,74634,-0.00914780934039483
2006-04-06,2057,2132,1964,2053,57993,-0.0024295432458697475
2006-04-07,1983,2161,1983,2161,151981,0.052605942523136884
2006-04-10,2151,2357,2123,2287,191259,0.05830633965756604
2006-04-11,2254,2273,2104,2245,100053,-0.018364669873196293
2006-04-12,2207,2310,2160,2240,78346,-0.00222717149220486
2006-04-13,2235,2553,2207,2432,368314,0.08571428571428563
2006-04-14,2506,2750,2441,2708,385041,0.11348684210526305
2006-04-17,2801,3110,2736,2797,490639,0.03286558345642532
2006-04-18,2713,2755,2390,2498,378173,-0.10690025026814443
2006-04-19,2526,2601,2409,2573,189002,0.030024019215372233
2006-04-20,2572,2900,2572,2657,456341,0.03264671589584145
2006-04-21,2638,2787,2577,2671,157060,0.005269100489273537
2006-04-24,2736,2993,2638,2900,493361,0.08573567952077865
2006-04-25,2984,3003,2778,2994,249065,0.032413793103448274
2006-04-26,2988,3021,2834,2900,194690,-0.03139612558450233
2006-04-27,2899,2927,2675,2806,229989,-0.032413793103448274
2006-04-28,2735,2787,2572,2633,161180,-0.061653599429793315
2006-05-02,2581,2684,2502,2624,129082,-0.003418154196733747
2006-05-03,2624,2694,2554,2601,77565,-0.008765243902439046
2006-05-04,2506,2675,2301,2301,261227,-0.11534025374855827
2006-05-08,2338,2432,2263,2320,91525,0.008257279443720122
2006-05-09,2376,2652,2305,2596,177237,0.11896551724137927
2006-05-10,2525,2595,2432,2432,86780,-0.06317411402157169
2006-05-11,2413,2511,2361,2376,63663,-0.023026315789473673
2006-05-12,2338,2507,2338,2498,54712,0.05134680134680125
2006-05-15,2441,2497,2334,2334,67731,-0.06565252201761407
2006-05-16,2409,2409,2222,2222,46203,-0.04798628963153384
2006-05-17,2221,2367,2165,2367,48355,0.06525652565256523
2006-05-18,2207,2347,2118,2273,94318,-0.03971271651880015
2006-05-19,2203,2469,2203,2339,41039,0.029036515618125813
2006-05-22,2338,2431,2254,2329,14009,-0.004275331338178701
2006-05-23,2282,2329,2212,2287,25347,-0.018033490768570193
2006-05-24,2478,2478,2160,2287,51044,0.0
2006-05-25,2292,2292,2133,2166,53664,-0.05290773939658944
2006-05-26,2273,2287,2156,2208,35473,0.01939058171745156
2006-05-29,2244,2525,2165,2329,24661,0.05480072463768115
2006-05-30,2375,2492,2291,2413,30908,0.036066981537140386
2006-06-01,2339,2409,2245,2339,15772,-0.030667219229175258
2006-06-02,2432,2432,2212,2395,19427,0.02394185549380068
2006-06-05,2441,2497,2207,2273,105202,-0.050939457202505256
2006-06-07,2236,2273,2011,2077,31064,-0.086229652441707
2006-06-08,2053,2142,1917,2077,40672,0.0
2006-06-09,2076,2244,2076,2240,26942,0.07847857486759757
2006-06-12,2184,2287,2174,2203,25811,-0.01651785714285714
2006-06-13,2277,2277,2104,2147,31277,-0.025419881979119374
2006-06-14,2094,2169,2015,2137,6708,-0.004657661853749384
2006-06-15,2152,2231,2077,2152,16287,0.007019185774450154
2006-06-16,2208,2245,2133,2152,31895,0.0
2006-06-19,2245,2245,2151,2180,14682,0.013011152416356975
2006-06-20,2198,2292,2020,2105,17382,-0.0344036697247706
2006-06-21,2058,2119,2011,2119,23086,0.0066508313539193065
2006-06-22,2231,2231,2048,2119,13307,0.0
2006-06-23,2118,2146,2020,2142,11272,0.0108541764983483
2006-06-26,2151,2197,2048,2095,20994,-0.021942110177404328
2006-06-27,2184,2184,2011,2105,21844,0.004773269689737569
2006-06-28,2029,2109,1997,2100,16886,-0.002375296912114022
2006-06-29,2151,2151,2016,2063,53625,-0.017619047619047645
2006-06-30,2170,2170,2001,2058,81054,-0.002423654871546277
2006-07-03,2043,2123,2024,2081,37446,0.011175898931000905
2006-07-04,2095,2184,2058,2133,57877,0.024987986544930285
2006-07-05,2132,2174,2085,2128,26564,-0.002344116268166885
2006-07-06,2123,2127,1992,2039,34869,-0.04182330827067671
2006-07-07,2030,2062,1992,2002,19588,-0.01814615007356546
2006-07-10,2006,2053,1988,1988,24204,-0.006993006993006978
2006-07-11,1988,2044,1978,2021,47157,0.016599597585513104
2006-07-12,2067,2067,1983,2030,32415,0.0044532409698170294
2006-07-13,1983,2086,1983,2016,25111,-0.006896551724137945
2006-07-14,2015,2081,1964,2011,5618,-0.0024801587301587213
2006-07-18,2016,2016,1833,1918,8150,-0.04624564893088012
2006-07-19,1889,2099,1851,1964,48372,0.023983315954118956
2006-07-20,1899,2118,1899,2030,40245,0.033604887983706755
2006-07-21,2057,2100,1987,2086,75400,0.02758620689655178
2006-07-24,2011,2142,1922,1969,47489,-0.05608820709491846
2006-07-25,2057,2099,1945,1969,81111,0.0
2006-07-26,1968,2039,1964,2039,16135,0.03555104113763341
2006-07-27,1992,2039,1987,1997,25318,-0.020598332515939233
2006-07-28,1959,2020,1936,2016,41355,0.009514271407110586
2006-07-31,2058,2058,1969,2021,31218,0.0024801587301588324
2006-08-01,2044,2044,1927,1974,40994,-0.023255813953488413
2006-08-02,1917,1964,1865,1908,32458,-0.033434650455927084
2006-08-03,1889,1955,1838,1955,70075,0.024633123689727476
2006-08-04,1954,1992,1879,1992,18591,0.01892583120204594
2006-08-07,1992,2006,1903,1936,21091,-0.028112449799196804
2006-08-08,1908,1964,1870,1894,21241,-0.02169421487603307
2006-08-09,1898,2038,1898,2006,85278,0.05913410770855343
2006-08-10,2099,2099,1945,1955,32561,-0.025423728813559365
2006-08-11,2011,2151,1936,1946,54968,-0.004603580562659859
2006-08-14,2067,2067,1926,2011,16632,0.033401849948612616
2006-08-16,2043,2052,1949,1964,29585,-0.023371456986573835
2006-08-17,2030,2030,1917,1932,34922,-0.016293279022403295
2006-08-18,1997,2058,1946,2021,59552,0.046066252587991796
2006-08-21,1978,2118,1926,1950,37746,-0.03513112320633349
2006-08-22,1950,2048,1941,1974,29333,0.012307692307692353
2006-08-23,1978,2080,1945,1950,21533,-0.012158054711246202
2006-08-24,1950,2039,1941,1988,27924,0.019487179487179596
2006-08-25,2020,2020,1954,1997,21434,0.00452716297786715
2006-08-28,2011,2011,1959,1997,16434,0.0
2006-08-29,1996,2001,1940,1950,43136,-0.023535302954431625
2006-08-30,1964,2006,1935,1964,41239,0.007179487179487243
2006-08-31,1964,2020,1945,1988,25885,0.012219959266802416
2006-09-01,2011,2020,1950,2002,37384,0.007042253521126751
2006-09-04,2010,2010,1963,1992,23234,-0.004995004995005048
2006-09-05,1988,2011,1974,1974,34011,-0.009036144578313254
2006-09-06,1973,2268,1973,2268,491814,0.14893617021276606
2006-09-07,2226,2605,2137,2596,489156,0.14462081128747806
2006-09-08,2572,2610,2348,2470,185591,-0.04853620955315874
2006-09-11,2432,2605,2352,2549,315987,0.031983805668016174
2006-09-12,2549,2572,2376,2526,149797,-0.009023146331894827
2006-09-13,2525,2572,2427,2488,133283,-0.0150435471100554
2006-09-14,2488,2520,2375,2460,138283,-0.0112540192926045
2006-09-15,2460,2507,2339,2339,113210,-0.049186991869918706
2006-09-18,2338,2385,2263,2329,152242,-0.004275331338178701
2006-09-19,2366,2651,2343,2460,264769,0.056247316444826057
2006-09-20,2460,2539,2394,2460,123405,0.0
2006-09-21,2441,2572,2427,2470,173112,0.004065040650406582
2006-09-22,2450,2759,2450,2666,550203,0.07935222672064768
2006-09-25,2628,2694,2526,2526,103284,-0.052513128282070554
2006-09-26,2544,2665,2385,2432,358204,-0.037212984956452866
2006-09-27,2427,2595,2427,2432,100120,0.0
2006-09-28,2441,2506,2380,2390,187284,-0.01726973684210531
2006-09-29,2432,2506,2310,2432,240885,0.01757322175732212
2006-10-02,2455,2455,2357,2437,111894,0.0020559210526316374
2006-10-04,2403,2455,2282,2282,144456,-0.06360279031596228
2006-10-09,2281,2319,1940,1964,209228,-0.13935144609991235
2006-10-10,1927,2105,1927,2063,135316,0.05040733197556002
2006-10-11,2062,2137,2011,2100,51900,0.017935046049442516
2006-10-12,2151,2179,2062,2067,150735,-0.01571428571428568
2006-10-13,2076,2137,2015,2081,126203,0.006773101112723667
2006-10-16,2076,2114,2029,2044,162597,-0.017779913503123468
2006-10-17,2053,2118,2010,2025,164324,-0.009295499021526377
2006-10-18,2010,2048,1964,2025,98375,0.0
2006-10-19,2029,2095,2015,2053,112811,0.01382716049382715
2006-10-20,2043,2081,2010,2025,110945,-0.013638577691183595
2006-10-23,2048,2109,2025,2086,215048,0.030123456790123404
2006-10-24,2086,2128,2034,2063,98260,-0.011025886864813095
2006-10-25,2062,2123,2058,2058,117683,-0.002423654871546277
2006-10-26,2066,2197,2057,2095,181663,0.017978620019436287
2006-10-27,2151,2235,2108,2123,202005,0.013365155131265016
2006-10-30,2151,2441,2146,2343,773105,0.10362694300518127
2006-10-31,2390,2432,2291,2348,199590,0.0021340162185232714
2006-11-01,2324,2511,2324,2343,338385,-0.002129471890971013
2006-11-02,2333,2478,2296,2343,131714,0.0
2006-11-03,2338,2432,2329,2390,138657,0.020059752454118618
2006-11-06,2376,2385,2305,2348,69527,-0.01757322175732212
2006-11-07,2361,2422,2329,2376,111629,0.011925042589437718
2006-11-08,2404,2586,2399,2465,243424,0.03745791245791241
2006-11-09,2488,2521,2348,2442,177745,-0.009330628803245422
2006-11-10,2441,2497,2347,2413,63720,-0.011875511875511835
2006-11-13,2362,2455,2362,2381,125478,-0.013261500207210952
2006-11-14,2376,2497,2376,2493,109922,0.04703905921881568
2006-11-15,2493,2563,2385,2493,185510,0.0
2006-11-16,2521,2582,2437,2456,130094,-0.014841556357801822
2006-11-17,2460,2511,2361,2460,220202,0.0016286644951140072
2006-11-20,2399,2451,2348,2395,120247,-0.026422764227642226
2006-11-21,2394,2441,2296,2343,155347,-0.02171189979123178
2006-11-22,2361,2361,2235,2287,138256,-0.023900981647460573
2006-11-23,2263,2292,2198,2278,161955,-0.003935286401399174
2006-11-24,2277,2315,2245,2292,68461,0.006145741878841093
2006-11-27,2320,2367,2310,2339,109599,0.020506108202443363
2006-11-28,2324,2380,2296,2371,151470,0.013681060282171975
2006-11-29,2394,2460,2305,2320,136578,-0.02150991142977643
2006-11-30,2324,2385,2282,2292,58423,-0.012068965517241348
2006-12-01,2277,2338,2231,2292,92766,0.0
2006-12-04,2320,2338,2268,2278,42496,-0.00610820244328103
2006-12-05,2263,2319,2249,2259,71086,-0.008340649692712865
2006-12-06,2319,2319,2212,2259,87962,0.0
2006-12-07,2258,2342,2235,2282,69101,0.010181496237273047
2006-12-08,2277,2305,2226,2273,61482,-0.003943908851884337
2006-12-11,2273,2310,2249,2292,46091,0.008358996920369455
2006-12-12,2329,2329,2245,2245,60285,-0.02050610820244325
2006-12-13,2254,2306,2217,2236,68322,-0.004008908685968815
2006-12-14,2244,2291,2216,2268,48157,0.014311270125223707
2006-12-15,2273,2352,2245,2292,94592,0.010582010582010692
2006-12-18,2296,2333,2235,2259,92518,-0.014397905759162333
2006-12-19,2236,2310,2221,2236,62762,-0.010181496237273158
2006-12-20,2282,2282,2152,2152,148464,-0.03756708407871201
2006-12-21,2160,2217,2142,2217,69379,0.030204460966542834
2006-12-22,2226,2226,2151,2184,53003,-0.014884979702300405
2006-12-26,2160,2226,1992,2170,58563,-0.0064102564102563875
2006-12-27,2170,2170,2067,2072,48734,-0.04516129032258065
2006-12-28,2104,2146,2076,2128,49388,0.027027027027026973
2007-01-02,2114,2179,2086,2086,24666,-0.019736842105263164
2007-01-03,2095,2123,2044,2077,34753,-0.004314477468839839
2007-01-04,2081,2127,2015,2039,33761,-0.01829561868078955
2007-01-05,2039,2071,1992,1997,53441,-0.020598332515939233
2007-01-08,2123,2123,1996,2011,75237,0.0070105157736604085
2007-01-09,2053,2071,1992,2039,53186,0.01392342118349088
2007-01-10,2039,2091,2006,2021,22866,-0.008827856792545385
2007-01-11,1969,2090,1969,2002,35365,-0.009401286491835692
2007-01-12,2048,2048,1992,1992,76812,-0.004995004995005048
2007-01-15,2010,2043,1992,1992,44522,0.0
2007-01-16,2025,2123,2002,2002,36168,0.005020080321285203
2007-01-17,1968,2025,1936,1997,41006,-0.0024975024975024684
2007-01-18,1959,2006,1921,1936,146681,-0.030545818728092144
2007-01-19,1913,1955,1824,1871,60847,-0.03357438016528924
2007-01-22,1879,1912,1842,1875,59076,0.002137894174238486
2007-01-23,1782,1871,1782,1871,33960,-0.0021333333333333204
2007-01-24,1870,1903,1814,1899,70250,0.014965259219668736
2007-01-25,1894,1946,1889,1946,51524,0.02474986835176418
2007-01-26,1926,1987,1926,1955,53512,0.004624871531346386
2007-01-29,1936,2043,1936,2011,56777,0.028644501278772383
2007-01-30,2010,2057,1982,2039,32019,0.01392342118349088
2007-01-31,1978,2030,1978,2002,33575,-0.01814615007356546
2007-02-01,2002,2058,1983,2002,38191,0.0
2007-02-02,1987,2067,1987,2039,61643,0.018481518481518577
2007-02-05,2006,2077,2006,2063,44305,0.011770475723393847
2007-02-06,2044,2100,2030,2049,28524,-0.0067862336403295975
2007-02-07,2034,2076,2001,2039,27047,-0.0048804294777939905
2007-02-08,2053,2081,1992,2058,124679,0.009318293281020074
2007-02-09,2066,2123,2057,2081,105154,0.011175898931000905
2007-02-12,2095,2095,2010,2025,60663,-0.026910139356078777
2007-02-13,1983,2072,1983,2049,40037,0.01185185185185178
2007-02-14,2011,2142,2011,2100,97064,0.02489019033674955
2007-02-15,2109,2109,2043,2067,47403,-0.01571428571428568
2007-02-16,2048,2105,2011,2105,44205,0.018384131591678843
2007-02-20,2090,2170,2011,2058,180607,-0.02232779097387172
2007-02-21,2081,2081,2025,2063,34850,0.0024295432458698585
2007-02-22,2057,2072,2015,2072,35527,0.004362578768783321
2007-02-23,2039,2100,2015,2058,32180,-0.006756756756756799
2007-02-26,2029,2076,1987,2025,39492,-0.01603498542274051
2007-02-27,2025,2025,1964,1983,36769,-0.020740740740740726
2007-02-28,1889,2006,1889,1983,13087,0.0
2007-03-02,1926,2006,1926,2006,11224,0.011598587997982746
2007-03-05,2011,2207,2011,2147,85388,0.0702891326021935
2007-03-06,2188,2188,2095,2128,38378,-0.008849557522123908
2007-03-07,2142,2193,2095,2100,57293,-0.013157894736842146
2007-03-08,2147,2147,2062,2119,21519,0.009047619047618971
2007-03-09,2067,2152,2067,2152,99119,0.015573383671543262
2007-03-12,2133,2189,2114,2180,92434,0.013011152416356975
2007-03-13,2147,2226,2086,2091,71759,-0.040825688073394484
2007-03-14,2105,2105,2006,2049,39200,-0.020086083213773365
2007-03-15,2049,2292,2039,2180,171416,0.06393362615910192
2007-03-16,2198,2273,2114,2231,93174,0.023394495412843996
2007-03-19,2188,2291,2179,2282,132385,0.022859704168534334
2007-03-20,2282,2431,2258,2301,74496,0.008326029798422452
2007-03-21,2300,2300,2183,2198,62023,-0.044763146458061676
2007-03-22,2179,2268,2151,2208,36004,0.0045495905368517775
2007-03-23,2179,2189,2137,2175,41980,-0.014945652173913082
2007-03-26,2198,2207,2132,2142,17586,-0.015172413793103412
2007-03-27,2165,2263,2123,2123,15968,-0.008870214752567662
2007-03-28,2151,2151,2100,2100,22417,-0.010833725859632604
2007-03-29,2085,2240,2085,2128,58017,0.01333333333333342
2007-03-30,2123,2151,2113,2128,15847,0.0
2007-04-02,2132,2179,2127,2142,39552,0.006578947368421018
2007-04-03,2142,2156,2123,2147,8378,0.002334267040149385
2007-04-04,2146,2217,2123,2189,173608,0.01956217978574748
2007-04-05,2202,2431,2160,2198,112086,0.004111466423024179
2007-04-06,2207,2310,2207,2278,84025,0.036396724294813554
2007-04-09,2324,2338,2244,2273,87338,-0.0021949078138717715
2007-04-10,2249,2305,2217,2217,66396,-0.024637043554773475
2007-04-11,2217,2264,2175,2194,68085,-0.010374379792512434
2007-04-12,2240,2375,2184,2329,151466,0.061531449407475014
2007-04-13,2291,2352,2263,2301,79564,-0.012022327179046832
2007-04-16,2300,2385,2300,2371,104737,0.03042155584528472
2007-04-17,2390,2390,2277,2292,81162,-0.0333192745676929
2007-04-18,2310,2348,2268,2334,75415,0.018324607329842868
2007-04-19,2347,2347,2244,2282,96036,-0.02227934875749782
2007-04-20,2263,2319,2263,2301,55363,0.008326029798422452
2007-04-23,2376,2385,2245,2311,140246,0.004345936549326357
2007-04-24,2315,2334,2249,2292,36826,-0.008221549112938153
2007-04-25,2268,2333,2226,2273,91360,-0.008289703315881303
2007-04-26,2287,2287,2236,2236,59301,-0.01627804663440391
2007-04-27,2207,2259,2207,2236,8748,0.0
2007-04-30,2216,2282,2202,2254,51789,0.00805008944543828
2007-05-02,2282,2301,2240,2301,39825,0.020851818988465
2007-05-03,2300,2328,2249,2282,27062,-0.008257279443720122
2007-05-04,2258,2301,2249,2273,27419,-0.003943908851884337
2007-05-07,2301,2423,2282,2367,89331,0.041355037395512495
2007-05-08,2380,2553,2347,2404,201878,0.015631601182932053
2007-05-09,2413,2479,2352,2395,73877,-0.0037437603993344393
2007-05-10,2394,2507,2394,2479,76518,0.035073068893528125
2007-05-11,2417,2665,2413,2619,132246,0.056474384832593705
2007-05-14,2610,2736,2469,2526,162570,-0.03550973654066436
2007-05-15,2516,2567,2376,2376,57856,-0.05938242280285033
2007-05-16,2371,2371,2310,2343,50138,-0.01388888888888884
2007-05-17,2357,2404,2324,2395,36135,0.02219376867264189
2007-05-18,2385,2385,2310,2357,28613,-0.01586638830897702
2007-05-21,2347,2459,2305,2399,31378,0.01781926177344073
2007-05-22,2436,2460,2296,2404,73889,0.002084201750729431
2007-05-23,2404,2404,2320,2381,33465,-0.009567387687188011
2007-05-25,2380,2423,2324,2395,12110,0.0058798824023520435
2007-05-28,2413,2497,2380,2446,46857,0.02129436325678502
2007-05-29,2478,2572,2455,2507,37411,0.02493867538838912
2007-05-30,2478,2558,2478,2549,43390,0.016753091344236193
2007-05-31,2549,2619,2521,2587,38319,0.014907806983130545
2007-06-01,2600,2778,2558,2577,97428,-0.0038654812524159254
2007-06-04,2526,2577,2432,2442,59450,-0.052386495925494714
2007-06-05,2479,2479,2394,2451,67998,0.0036855036855036882
2007-06-07,2432,2572,2380,2563,24480,0.045695634434924415
2007-06-08,2563,2619,2521,2582,46187,0.007413187670698429
2007-06-11,2637,2637,2525,2563,27880,-0.007358636715724232
2007-06-12,2567,2567,2497,2521,10248,-0.016387046429964913
2007-06-13,2502,2614,2502,2535,24140,0.005553351844506116
2007-06-14,2530,2562,2436,2502,30299,-0.013017751479289963
2007-06-15,2535,2553,2469,2521,27738,0.007593924860112011
2007-06-18,2459,2600,2459,2502,28390,-0.007536691788972649
2007-06-19,2497,2520,2445,2460,34975,-0.016786570743405282
2007-06-20,2488,2488,2404,2404,54289,-0.02276422764227637
2007-06-21,2399,2455,2366,2404,53099,0.0
2007-06-22,2441,2441,2376,2395,39346,-0.0037437603993344393
2007-06-25,2390,2409,2343,2395,41543,0.0
2007-06-26,2394,2408,2324,2357,62161,-0.01586638830897702
2007-06-27,2343,2347,2249,2259,40943,-0.04157827747136189
2007-06-28,2310,2409,2259,2395,33845,0.06020362992474548
2007-06-29,2427,2455,2357,2395,10907,0.0
2007-07-02,2521,2750,2474,2732,646218,0.14070981210855948
2007-07-03,2899,3138,2871,3068,1314765,0.12298682284040985
2007-07-04,3002,3002,2829,2951,280804,-0.03813559322033899
2007-07-05,2862,2909,2750,2769,198953,-0.06167400881057272
2007-07-06,2731,2881,2656,2872,146198,0.03719754423979782
2007-07-09,2810,2937,2693,2937,130946,0.02263231197771587
2007-07-10,2947,2961,2759,2774,89665,-0.055498808307797076
2007-07-11,2787,2955,2787,2811,90022,0.013338139870223475
2007-07-12,2816,3003,2722,2919,150893,0.03842049092849509
2007-07-13,2937,3040,2768,2783,118158,-0.04659129838985954
2007-07-16,2787,2867,2637,2694,80784,-0.03197987782968015
2007-07-18,2713,2759,2638,2671,65148,-0.008537490720118779
2007-07-19,2665,2736,2661,2694,45321,0.00861100711344065
2007-07-20,2712,2712,2544,2694,109205,0.0
2007-07-23,2745,2745,2586,2619,76439,-0.027839643652561197
2007-07-24,2628,2694,2493,2568,108226,-0.019473081328751474
2007-07-25,2568,2591,2455,2526,80123,-0.016355140186915862
2007-07-26,2525,2638,2483,2610,57678,0.03325415676959631
2007-07-27,2604,2604,2460,2460,62352,-0.05747126436781613
2007-07-30,2384,2506,2384,2413,65038,-0.019105691056910623
2007-07-31,2441,2497,2404,2409,71464,-0.0016576875259013413
2007-08-01,2432,2432,2357,2395,54869,-0.00581154005811535
2007-08-02,2370,2417,2328,2385,139032,-0.0041753653444676075
2007-08-03,2385,2507,2357,2456,92623,0.029769392033542896
2007-08-06,2417,2446,2389,2446,27027,-0.004071661237785018
2007-08-07,2446,2474,2418,2451,23814,0.0020441537203597093
2007-08-08,2446,2652,2446,2568,131964,0.047735618115055
2007-08-09,2562,2656,2497,2605,91012,0.014408099688473452
2007-08-10,2572,2577,2432,2451,92176,-0.05911708253358927
2007-08-13,2478,2492,2403,2460,75399,0.003671970624234966
2007-08-14,2464,2511,2445,2502,51673,0.017073170731707332
2007-08-16,2497,2497,2151,2245,51293,-0.10271782573940846
2007-08-17,2240,2362,2198,2339,36167,0.041870824053452216
2007-08-20,2361,2450,2343,2404,46075,0.027789653698161665
2007-08-21,2413,2441,2366,2404,17735,0.0
2007-08-22,2404,2451,2366,2395,15075,-0.0037437603993344393
2007-08-23,2422,2469,2361,2404,38442,0.003757828810020847
2007-08-24,2427,2459,2361,2385,27746,-0.007903494176372705
2007-08-27,2403,2525,2356,2385,49133,0.0
2007-08-28,2403,2403,2338,2385,9141,0.0
2007-08-29,2301,2390,2301,2353,26752,-0.013417190775681376
2007-08-30,2375,2408,2352,2371,22686,0.007649808754781162
2007-08-31,2422,2422,2338,2404,47606,0.01391817798397299
2007-09-03,2403,2483,2357,2432,64694,0.011647254575707144
2007-09-04,2469,2483,2390,2390,28294,-0.01726973684210531
2007-09-05,2403,2459,2384,2413,21267,0.009623430962343082
2007-09-06,2427,2427,2362,2409,37432,-0.0016576875259013413
2007-09-07,2399,2427,2385,2385,23565,-0.00996264009962644
2007-09-10,2338,2380,2319,2357,23191,-0.011740041928721134
2007-09-11,2357,2404,2347,2390,22240,0.014000848536275035
2007-09-12,2376,2413,2347,2362,27548,-0.011715481171548081
2007-09-13,2338,2362,2324,2334,64171,-0.011854360711261669
2007-09-14,2329,2348,2296,2325,39209,-0.003856041131105381
2007-09-17,2324,2479,2324,2423,94162,0.04215053763440868
2007-09-18,2451,2484,2385,2484,55493,0.02517540239372673
2007-09-19,2488,2511,2394,2474,43697,-0.004025764895330131
2007-09-20,2445,2488,2399,2460,26845,-0.0056588520614390125
2007-09-21,2460,2469,2366,2423,21300,-0.015040650406504041
2007-09-27,2455,2455,2348,2348,45954,-0.030953363598844374
2007-09-28,2380,2404,2343,2362,40798,0.00596252129471897
2007-10-01,2362,2479,2352,2451,43943,0.03767993226079591
2007-10-02,2428,2484,2409,2428,46112,-0.009383924928600518
2007-10-04,2404,2423,2362,2381,31931,-0.0193574958813838
2007-10-05,2371,2432,2371,2404,27698,0.009659806803864024
2007-10-08,2376,2413,2366,2376,43081,-0.011647254575707144
2007-10-09,2348,2381,2329,2381,37924,0.002104377104377164
2007-10-10,2385,2427,2352,2367,69150,-0.0058798824023519325
2007-10-11,2361,2408,2352,2357,20370,-0.0042247570764680775
2007-10-12,2352,2375,2329,2329,21991,-0.011879507848960524
2007-10-15,2356,2356,2272,2282,27771,-0.02018033490768567
2007-10-16,2296,2319,2174,2245,52258,-0.016213847502191014
2007-10-17,2245,2264,2086,2166,51478,-0.03518930957683741
2007-10-18,2235,2235,2132,2189,63911,0.01061865189289013
2007-10-19,2188,2216,2113,2137,20499,-0.023755139333028752
2007-10-22,2020,2128,1917,2128,36728,-0.004211511464670137
2007-10-23,2081,2170,2081,2170,24179,0.019736842105263053
2007-10-24,2212,2212,2128,2180,18663,0.004608294930875667
2007-10-25,2155,2291,2155,2198,13230,0.008256880733944927
2007-10-26,2282,2282,2151,2240,25962,0.019108280254777066
2007-10-29,2254,2254,2207,2240,10885,0.0
2007-10-30,2189,2264,2189,2250,17154,0.0044642857142858094
