Date,Open,High,Low,Close,Volume,Change
2001-11-15,1565,1565,1524,1524,423719,-0.025575447570332477
2001-11-16,1481,1577,1459,1579,1803322,0.03608923884514437
2001-11-19,1590,1765,1590,1726,5939401,0.09309689677010757
2001-11-20,1781,1781,1657,1726,1946753,0.0
2001-11-21,1687,1746,1687,1703,1225420,-0.01332560834298957
2001-11-22,1723,1830,1715,1792,1929324,0.05226071638285368
2001-11-23,1811,1884,1766,1829,3016068,0.020647321428571397
2001-11-26,1892,2009,1877,1979,4290250,0.08201202843083655
2001-11-27,1962,1977,1844,1880,1260021,-0.05002526528549778
2001-11-28,1843,1843,1755,1755,2071649,-0.06648936170212771
2001-11-29,1687,1812,1687,1799,1853039,0.025071225071225056
2001-11-30,1812,1856,1771,1853,1776905,0.03001667593107271
2001-12-03,1596,1618,1549,1601,6430533,-0.13599568267674045
2001-12-04,1568,1627,1552,1554,12509528,-0.029356652092442204
2001-12-05,1593,1620,1562,1620,22360497,0.042471042471042386
2001-12-06,1650,1656,1525,1571,17678521,-0.030246913580246892
2001-12-07,1593,1620,1561,1623,23907383,0.03309993634627628
2001-12-10,1575,1593,1562,1582,5290557,-0.025261860751694343
2001-12-11,1534,1612,1534,1614,4652823,0.020227560050568805
2001-12-12,1893,1931,1857,1920,1845832,0.18959107806691455
2001-12-13,1894,1983,1849,1982,2770381,0.03229166666666661
2001-12-14,1943,1981,1914,1939,1164807,-0.021695257315842542
2001-12-17,1915,1951,1882,1908,1292982,-0.01598762248581742
2001-12-18,1908,1944,1620,1835,2306315,-0.0382599580712788
2001-12-19,1818,1863,1747,1799,1469771,-0.01961852861035418
2001-12-20,1767,1923,1767,1888,2235088,0.0494719288493608
2001-12-21,1848,1914,1818,1850,505586,-0.0201271186440678
2001-12-24,1871,1871,1787,1799,751983,-0.02756756756756762
2001-12-26,1841,1841,1783,1785,469356,-0.0077821011673151474
2001-12-27,1794,1867,1763,1817,1122311,0.017927170868347275
2001-12-28,1841,2002,1841,1952,2355356,0.07429829389102927
2002-01-02,1988,2123,1966,2088,2035000,0.069672131147541
2002-01-03,2186,2289,2112,2240,5179789,0.07279693486590033
2002-01-04,2274,2274,2166,2240,1784267,0.0
2002-01-07,2216,2326,2216,2262,1924825,0.009821428571428648
2002-01-08,2201,2268,2128,2140,1289984,-0.05393457117595046
2002-01-09,2126,2237,2090,2240,2181570,0.04672897196261672
2002-01-10,2242,2289,2163,2231,2144666,-0.004017857142857184
2002-01-11,2162,2259,2119,2129,1684286,-0.04571940833706856
2002-01-14,2054,2127,2031,2092,3063113,-0.01737905119774541
2002-01-15,1750,1793,1734,1776,12062720,-0.15105162523900573
2002-01-16,1781,1811,1771,1805,9289187,0.0163288288288288
2002-01-17,1769,1826,1726,1826,11402763,0.011634349030470892
2002-01-18,1826,1826,1760,1796,8416329,-0.01642935377875132
2002-01-21,1753,1812,1753,1802,8537421,0.0033407572383072903
2002-01-22,1826,1864,1790,1826,7632601,0.013318534961154205
2002-01-23,1831,1890,1795,1871,14399522,0.024644030668127037
2002-01-24,1878,1919,1861,1920,13957231,0.02618920363442001
2002-01-25,2340,2407,2252,2253,1863667,0.1734374999999999
2002-01-28,2274,2359,2260,2283,2187011,0.013315579227696439
2002-01-29,2290,2319,2242,2306,1200224,0.010074463425317592
2002-01-30,2237,2241,2142,2188,2876196,-0.05117085862966175
2002-01-31,1842,1881,1750,1864,11886303,-0.14808043875685561
2002-02-01,2201,2201,2108,2126,593298,0.140557939914163
2002-02-04,2075,2098,2002,2085,1480397,-0.019285042333019753
2002-02-05,1981,2114,1981,2041,1191770,-0.02110311750599525
2002-02-06,2055,2062,2004,2041,2279759,0.0
2002-02-07,1738,1775,1688,1727,12025283,-0.15384615384615385
2002-02-08,1725,1743,1668,1741,16879200,0.00810654313839021
2002-02-14,1761,1802,1759,1802,16071204,0.03503733486502014
2002-02-15,1813,1846,1775,1779,14499525,-0.012763596004439548
2002-02-18,1800,1835,1772,1807,20268618,0.01573917931422142
2002-02-19,1790,1846,1787,1814,15339402,0.003873824017708971
2002-02-20,1799,1825,1788,1819,6869125,0.002756339581036382
2002-02-21,2163,2207,2147,2210,2423254,0.2149532710280373
2002-02-22,2223,2223,2187,2203,2367651,-0.0031674208144796268
2002-02-25,2246,2260,2195,2203,2894997,0.0
2002-02-26,2207,2221,2152,2188,2143421,-0.0068088969586926895
2002-02-27,2201,2284,2185,2287,4058990,0.045246800731261416
2002-02-28,1959,2006,1907,1970,29879072,-0.1386095321381723
2002-03-04,2035,2117,2009,2033,37943403,0.031979695431472166
2002-03-05,2084,2138,2016,2130,20979994,0.04771273979340873
2002-03-06,2132,2201,2128,2173,20143416,0.020187793427230094
2002-03-07,2169,2169,2032,2096,22415007,-0.03543488265071326
2002-03-08,2053,2083,1968,2003,19727618,-0.044370229007633544
2002-03-11,2017,2263,1950,2228,23585511,0.1123315027458811
2002-03-12,2186,2360,2176,2264,36937777,0.016157989228007263
2002-03-13,2294,2385,2245,2283,19960105,0.008392226148409954
2002-03-14,2344,2384,2283,2347,22469708,0.02803328953131845
2002-03-15,2338,2464,2327,2402,22878029,0.02343417128248837
2002-03-18,2457,2483,2413,2452,22317293,0.020815986677768628
2002-03-19,2381,2467,2381,2408,14305531,-0.01794453507340943
2002-03-20,2433,2451,2324,2405,18602592,-0.001245847176079784
2002-03-21,2350,2425,2334,2428,12375921,0.00956340956340962
2002-03-22,2408,2451,2394,2452,15346722,0.009884678747940745
2002-03-25,2905,2923,2839,2904,1345003,0.18433931484502453
2002-03-26,2858,2916,2762,2904,2577359,0.0
2002-03-27,2890,2901,2787,2863,2179764,-0.0141184573002755
2002-03-28,2449,2483,2417,2483,12377885,-0.13272790778903243
2002-03-29,2896,3008,2896,3006,1323898,0.21063229963753516
2002-04-01,3026,3256,3014,3140,3319847,0.044577511643379975
2002-04-02,3139,3213,3104,3174,1221582,0.010828025477707115
2002-04-03,3142,3175,3090,3174,2492852,0.0
