Date,Open,High,Low,Close,Volume,Change
2014-11-13,2067,2067,2067,2067,0,-0.0033751205400193163
2014-11-14,2067,2067,2067,2067,0,0.0
2014-11-17,2067,2067,2067,2067,0,0.0
2014-11-18,2067,2067,2067,2067,0,0.0
2014-11-19,2067,2067,2067,2067,0,0.0
2014-11-20,2067,2067,2067,2067,0,0.0
2014-11-21,2067,2067,2067,2067,0,0.0
2014-11-24,2067,2067,2067,2067,0,0.0
2014-11-25,2067,2067,2067,2067,0,0.0
2014-11-26,2067,2067,2067,2067,0,0.0
2014-11-27,2067,2067,2067,2067,0,0.0
2014-11-28,2067,2067,2067,2067,0,0.0
2014-12-01,2067,2067,2067,2067,0,0.0
2014-12-02,2067,2067,2067,2067,0,0.0
2014-12-03,2067,2067,2067,2067,0,0.0
2014-12-04,2067,2067,2067,2067,371,0.0
2014-12-05,2067,2067,2067,2067,0,0.0
2014-12-08,2067,2067,2067,2067,0,0.0
2014-12-09,2067,2067,2067,2067,0,0.0
2014-12-10,2067,2067,2067,2067,0,0.0
2014-12-11,2067,2067,2067,2067,0,0.0
2014-12-12,1987,1987,1987,1987,371,-0.03870343492985007
2014-12-15,1987,1987,1987,1987,0,0.0
2014-12-16,1987,1987,1987,1987,1235,0.0
2014-12-17,1987,1987,1987,1987,0,0.0
2014-12-18,1987,1987,1987,1987,0,0.0
2014-12-19,1987,1987,1987,1987,0,0.0
2014-12-22,1987,1987,1987,1987,0,0.0
2014-12-23,1987,1987,1987,1987,0,0.0
2014-12-24,1987,1987,1987,1987,0,0.0
2014-12-26,1987,1987,1987,1987,0,0.0
2014-12-29,1987,1987,1987,1987,0,0.0
2014-12-30,1987,1987,1987,1987,0,0.0
2015-01-02,1987,1987,1987,1987,0,0.0
2015-01-05,1987,1987,1987,1987,0,0.0
2015-01-06,1987,1987,1987,1987,0,0.0
2015-01-07,1987,1987,1987,1987,0,0.0
2015-01-08,1987,1987,1987,1987,0,0.0
2015-01-09,1987,1987,1987,1987,0,0.0
2015-01-12,1987,1987,1987,1987,0,0.0
2015-01-13,1987,1987,1987,1987,0,0.0
2015-01-14,1987,1987,1987,1987,0,0.0
2015-01-15,1987,1987,1987,1987,3711,0.0
2015-01-16,1987,1987,1987,1987,0,0.0
2015-01-19,1987,1987,1987,1987,493,0.0
2015-01-20,1987,1987,1987,1987,4949,0.0
2015-01-21,1913,1913,1913,1913,1608,-0.03724207347760444
2015-01-22,1838,1838,1692,1692,1237,-0.1155253528489284
2015-01-23,1470,1582,1470,1582,4455,-0.0650118203309693
2015-01-26,1582,1618,1582,1582,3094,0.0
2015-01-27,1582,1582,1582,1582,0,0.0
2015-01-28,1582,1582,1582,1582,0,0.0
2015-01-29,1544,1582,1544,1582,1237,0.0
2015-01-30,1582,1582,1582,1582,0,0.0
2015-02-02,1582,1582,1582,1582,0,0.0
2015-02-03,1814,1814,1814,1814,0,0.1466498103666245
2015-02-04,1582,1582,1582,1582,0,-0.12789415656008818
2015-02-05,1582,1582,1582,1582,617,0.0
2015-02-06,1580,1580,1500,1500,9920,-0.05183312262958284
2015-02-09,1575,1719,1503,1503,620,0.0020000000000000018
2015-02-10,1583,1726,1503,1503,620,0.0
2015-02-11,1727,1727,1397,1397,2477,-0.07052561543579505
2015-02-12,1606,1606,1471,1471,878,0.052970651395848334
2015-02-13,1692,1692,1692,1692,0,0.15023793337865388
2015-02-16,1943,1943,1943,1943,0,0.14834515366430256
2015-02-17,1669,1669,1669,1669,12,-0.14101904271744725
2015-02-23,1910,1918,1426,1426,2727,-0.14559616536848408
2015-02-24,1426,1426,1426,1426,0,0.0
2015-02-25,1640,1640,1640,1640,0,0.15007012622720906
2015-02-26,1840,1840,1840,1840,1,0.12195121951219523
2015-02-27,2060,2060,2060,2060,0,0.11956521739130443
2015-03-02,2347,2347,2347,2347,0,0.13932038834951466
2015-03-03,1997,2281,1997,2281,495,-0.028121005538985888
2015-03-04,2574,2574,2095,2207,496,-0.03244191144234987
2015-03-05,2535,2535,2535,2535,0,0.14861803352967828
2015-03-06,2155,2270,2155,2270,495,-0.10453648915187375
2015-03-09,2445,2445,2445,2445,0,0.0770925110132159
2015-03-10,2166,2281,2166,2281,495,-0.06707566462167691
2015-03-11,2576,2576,2093,2576,496,0.129329241560719
2015-03-12,2943,2943,2943,2943,0,0.14246894409937894
2015-03-13,2501,2638,2501,2638,372,-0.10363574583758073
2015-03-16,2505,2638,2505,2638,372,0.0
2015-03-17,2457,2590,2457,2590,372,-0.0181956027293404
2015-03-18,2457,2590,2457,2590,372,0.0
2015-03-19,2943,2943,2943,2943,1,0.13629343629343627
2015-03-20,3313,3313,3313,3313,1,0.12572205232755684
2015-03-23,3754,3754,3754,3754,1,0.13311198309689098
2015-03-24,3193,3193,3193,3193,371,-0.14944059669685672
2015-03-25,2715,2863,2715,2863,373,-0.10335108048856878
2015-03-26,3236,3236,2943,2943,9905,0.027942717429269903
2015-03-27,2795,2943,2795,2943,372,0.0
2015-03-30,2727,2727,2727,2727,370,-0.07339449541284404
2015-03-31,2590,2590,2590,2590,371,-0.05023835716905023
2015-04-01,2458,2458,2458,2458,371,-0.05096525096525095
2015-04-02,2336,2336,2336,2336,0,-0.04963384865744502
2015-04-03,2281,2281,2281,2281,493,-0.023544520547945202
2015-04-06,2207,2207,2207,2207,0,-0.03244191144234987
2015-04-07,2319,2319,2319,2319,0,0.050747621205256
2015-04-08,2207,2207,2207,2207,0,-0.048296679603277326
2015-04-09,2115,2115,2115,2115,0,-0.041685545990031714
2015-04-10,2200,2200,2200,2200,0,0.04018912529550822
2015-04-13,2219,2219,2219,2219,0,0.008636363636363553
2015-04-14,2115,2115,2115,2115,0,-0.04686795853988279
2015-04-15,2166,2166,2166,2166,0,0.02411347517730489
2015-04-16,2200,2200,2200,2200,0,0.015697137580794163
2015-04-17,2200,2200,2200,2200,0,0.0
2015-04-20,2138,2138,2138,2138,0,-0.028181818181818197
2015-04-21,2138,2138,2138,2138,0,0.0
2015-04-22,2207,2207,2207,2207,0,0.03227315247895235
2015-04-23,2207,2207,2207,2207,0,0.0
2015-04-24,2207,2207,2207,2207,0,0.0
2015-04-27,2207,2207,2207,2207,0,0.0
2015-04-28,2207,2207,2207,2207,493,0.0
2015-04-29,2215,2215,2215,2215,0,0.0036248300860897142
2015-04-30,2215,2215,2215,2215,0,0.0
2015-05-04,2238,2238,2238,2238,0,0.010383747178329461
2015-05-06,2238,2238,2238,2238,0,0.0
2015-05-07,2238,2238,2238,2238,5,0.0
2015-05-08,2238,2238,2238,2238,0,0.0
2015-05-11,2238,2238,2238,2238,0,0.0
2015-05-12,2238,2238,2238,2238,0,0.0
2015-05-13,2238,2238,2238,2238,0,0.0
2015-05-14,2236,2236,1902,1902,495,-0.15013404825737264
2015-05-15,2178,2178,2178,2178,0,0.1451104100946372
2015-05-18,2238,2238,2238,2238,0,0.02754820936639124
2015-05-19,2238,2238,2238,2238,0,0.0
2015-05-20,2238,2238,2238,2238,0,0.0
2015-05-21,2238,2238,2238,2238,0,0.0
2015-05-22,2238,2238,2238,2238,0,0.0
2015-05-26,2238,2238,2238,2238,506,0.0
2015-05-27,2207,2207,2207,2207,0,-0.013851653261840902
2015-05-28,2207,2207,2207,2207,0,0.0
2015-05-29,2207,2207,2207,2207,493,0.0
2015-06-01,2207,2207,2207,2207,0,0.0
2015-06-02,2207,2207,2207,2207,0,0.0
2015-06-03,2207,2207,2207,2207,493,0.0
2015-06-04,2207,2207,2207,2207,493,0.0
2015-06-05,2138,2138,2138,2138,493,-0.03126415949252381
2015-06-08,2252,2252,2252,2252,493,0.05332086061739938
2015-06-09,2500,2500,2207,2207,5571,-0.01998223801065724
2015-06-10,2207,2207,2207,2207,0,0.0
2015-06-11,2207,2207,2207,2207,493,0.0
2015-06-12,2207,2207,2207,2207,0,0.0
2015-06-15,2171,2171,2171,2171,493,-0.016311735387403714
2015-06-16,2171,2171,2171,2171,493,0.0
2015-06-17,2288,2288,2288,2288,493,0.05389221556886237
2015-06-18,1987,1987,1987,1987,0,-0.13155594405594406
2015-06-19,2093,2285,2093,2285,1980,0.1499748364368394
2015-06-22,2285,2285,2285,2285,493,0.0
2015-06-23,2285,2319,2285,2319,1113,0.014879649890590763
2015-06-24,2281,2281,2281,2281,493,-0.01638637343682625
2015-06-25,2280,2623,2280,2623,865,0.14993423936869799
2015-06-26,2623,2623,2623,2623,0,0.0
2015-06-29,2943,2943,2943,2943,1360,0.12199771254288971
2015-06-30,2943,2943,2943,2943,0,0.0
2015-07-01,2943,2943,2943,2943,0,0.0
2015-07-02,2944,3313,2944,3313,372,0.12572205232755684
2015-07-03,3393,3393,3313,3313,1608,0.0
2015-07-06,3313,3313,3313,3313,370,0.0
2015-07-07,3312,3681,3312,3681,617,0.11107757319649858
2015-07-08,3532,3532,3532,3532,371,-0.0404781309426786
2015-07-09,3532,3532,3532,3532,0,0.0
2015-07-10,3491,3491,3491,3492,371,-0.011325028312570762
2015-07-13,3681,3681,3681,3681,2844,0.054123711340206215
2015-07-14,3680,3968,3680,3968,990,0.0779679434936158
2015-07-15,4115,4115,4115,4115,235,0.03704637096774199
2015-07-16,4269,4269,4269,4269,320,0.03742405832320772
2015-07-17,4417,4417,4417,4417,184,0.034668540641836554
2015-07-20,4711,4711,4565,4565,185,0.03350690513923471
2015-07-21,4631,4631,4631,4631,184,0.014457831325301207
2015-07-22,4631,4631,4631,4631,184,0.0
2015-07-23,4933,4933,4933,4933,184,0.06521269704167576
2015-07-24,4962,4962,4962,4962,184,0.005878775592945473
2015-07-27,5073,5073,5073,5073,185,0.022370012091898372
2015-07-28,5154,5154,5154,5154,184,0.01596688350088704
2015-07-29,5411,5411,5411,5411,85,0.04986418315871166
2015-07-30,5596,5596,5596,5596,74,0.03418961374976903
2015-07-31,5146,5146,5146,5146,0,-0.08041458184417438
2015-08-03,4895,4895,4895,4895,246,-0.04877574815390595
2015-08-04,4895,4895,4895,4895,0,0.0
2015-08-05,4644,4644,4644,4645,246,-0.051072522982635316
2015-08-06,4639,4639,4639,4639,0,-0.001291711517761085
2015-08-07,4639,4639,4639,4639,0,0.0
2015-08-10,4417,4417,4417,4417,246,-0.04785514119422285
2015-08-11,4195,4195,4195,4195,246,-0.05026035770885218
2015-08-12,3982,3982,3982,3982,246,-0.050774731823599484
2015-08-13,3982,3982,3982,3982,0,0.0
2015-08-17,3783,3783,3783,3783,246,-0.049974886991461576
2015-08-18,3681,3681,3681,3681,246,-0.026962727993655844
2015-08-19,3681,3681,3681,3681,0,0.0
2015-08-20,3681,3681,3681,3681,0,0.0
2015-08-21,3532,3532,3532,3532,371,-0.0404781309426786
2015-08-24,3532,3532,3532,3532,0,0.0
2015-08-25,3532,3532,3532,3532,0,0.0
2015-08-26,3532,3532,3532,3532,0,0.0
2015-08-27,3526,3526,3526,3526,0,-0.001698754246885592
2015-08-28,3526,3526,3526,3526,0,0.0
2015-08-31,3526,3526,3526,3526,0,0.0
2015-09-01,3346,3346,3346,3346,371,-0.05104934770277936
2015-09-02,3346,3346,3346,3346,0,0.0
2015-09-03,3346,3346,3346,3346,0,0.0
2015-09-04,3346,3346,3346,3346,0,0.0
