Date,Open,High,Low,Close,Volume,Change
2020-11-06,18406,18630,18046,18318,63206,0.0
2020-11-09,18451,18944,18451,18767,53325,0.024511409542526508
2020-11-10,18945,18945,18407,18632,43326,-0.007193477913358559
2020-11-11,18404,18629,18180,18227,45702,-0.021736796908544465
2020-11-12,18224,18583,18135,18227,35187,0.0
2020-11-13,18407,18810,18047,18184,80112,-0.0023591375432051587
2020-11-16,18270,18584,18046,18542,44805,0.019687637483501996
2020-11-17,18541,18720,18047,18408,51449,-0.007226836371480916
2020-11-18,18405,18584,18180,18587,43920,0.009724033029117729
2020-11-19,18452,18721,18272,18632,40934,0.0024210469683112468
2020-11-20,18630,18990,18495,18857,55278,0.012075998282524703
2020-11-23,18764,18989,18584,18811,60431,-0.002439412419791065
2020-11-24,18810,20113,18810,19755,210692,0.050183403327840104
2020-11-25,19798,19932,18945,19126,90062,-0.031840040496076916
2020-11-26,18989,19303,18674,19215,52141,0.004653351458747235
2020-11-27,19214,19439,18856,19306,51244,0.004735883424408005
2020-11-30,19212,19482,19033,19080,47737,-0.011706205324769514
2020-12-01,18898,19347,18898,19080,37147,0.0
2020-12-02,19080,19080,18721,18992,47950,-0.004612159329140497
2020-12-03,18990,18990,18630,18722,38567,-0.014216512215669774
2020-12-04,18718,18763,18180,18227,72199,-0.026439482961222116
2020-12-07,18137,18316,17867,18318,60228,0.004992593405387602
2020-12-08,18317,18676,18047,18184,55058,-0.007315209083961105
2020-12-09,18047,18360,18047,18049,63619,-0.007424109106907162
2020-12-10,18001,18225,17732,17734,215631,-0.01745249044268382
2020-12-11,17866,18136,17821,17958,63846,0.01263110409383117
2020-12-14,18183,18183,17914,18139,48182,0.010079073393473692
2020-12-15,18047,18272,17957,18184,37899,0.0024808423838138527
2020-12-16,18181,18720,18137,18722,74506,0.029586449626044953
2020-12-17,18764,19169,18720,19171,81284,0.023982480504219694
2020-12-18,19170,20068,18945,19755,164466,0.03046267800323399
2020-12-21,19753,20022,19213,19620,74781,-0.006833712984054663
2020-12-22,20921,21369,19889,19890,446184,0.013761467889908285
