Date,Open,High,Low,Close,Volume,Change
2001-05-10,19395,19460,19335,19415,85,0.004137574347039097
2001-05-11,19605,19709,19309,19310,1325,-0.005408189544166886
2001-05-14,19480,19775,19355,19775,898,0.02408078715691353
2001-05-15,19605,19860,19440,19480,528,-0.014917825537294593
2001-05-16,19740,20035,19524,19650,2532,0.008726899383983522
2001-05-17,19950,19990,19654,19735,1999,0.004325699745546974
2001-05-18,19395,19690,19375,19395,4065,-0.017228274638966257
2001-05-21,19395,19520,19270,19415,3866,0.0010311936065996452
2001-05-22,19609,20035,19464,20030,7889,0.0316765387586917
2001-05-23,20035,20120,19949,20030,3137,0.0
2001-05-24,19735,20829,19735,20070,5158,0.001997004493260013
2001-05-25,20245,20625,20119,20240,3422,0.008470353761833582
2001-05-28,20220,20220,19605,19900,2580,-0.01679841897233203
2001-05-29,19905,20120,19825,19820,2252,-0.004020100502512558
2001-05-30,19650,20194,19650,19900,3372,0.004036326942482349
2001-05-31,20245,20245,19655,19650,1674,-0.012562814070351758
2001-06-01,19819,19860,19605,19795,2072,0.007379134860050929
2001-06-04,19780,19825,19570,19565,7999,-0.01161909573124531
2001-06-05,19819,20240,19819,20195,6797,0.03220035778175312
2001-06-07,20575,20575,19859,20005,2725,-0.009408269373607281
2001-06-08,20159,20390,20074,20220,3485,0.010747313171707074
2001-06-11,20220,20450,20069,20070,2272,-0.007418397626112738
2001-06-12,20070,20195,19820,19880,5149,-0.009466865969108174
2001-06-13,19930,20010,19674,19820,4915,-0.003018108651911433
2001-06-14,19775,19819,19605,19795,2454,-0.0012613521695257202
2001-06-15,19795,22725,19795,22725,71159,0.14801717605455922
2001-06-18,23400,26100,23190,26100,85419,0.14851485148514842
2001-06-19,25305,25515,22729,23235,54658,-0.10977011494252875
2001-06-20,23450,25050,21299,21800,35876,-0.061760275446524626
2001-06-21,21885,22135,20660,20955,65175,-0.03876146788990831
2001-06-22,21125,21295,20325,20660,52977,-0.014077785731329007
2001-06-25,20450,20869,20069,20070,20785,-0.028557599225556674
2001-06-26,20074,20560,20074,20135,16081,0.0032386646736422
2001-06-27,20155,20660,19395,19480,36997,-0.032530419667246124
2001-06-28,19780,19780,19019,19060,25232,-0.021560574948665256
2001-06-29,19225,19310,18870,18995,26415,-0.0034102833158446977
2001-07-02,19080,19480,19015,19185,12266,0.010002632271650436
2001-07-03,19360,19485,19019,19145,15817,-0.0020849622100599374
2001-07-04,19170,19315,19084,19145,15862,0.0
2001-07-05,19120,19775,19060,19395,19434,0.013058239749281775
2001-07-06,19185,19395,19035,19035,8963,-0.018561484918793503
2001-07-09,19020,19020,17649,17710,13515,-0.06960861570790644
2001-07-10,18765,18765,17795,18025,3972,0.01778656126482203
2001-07-11,17500,17665,17330,17455,3598,-0.031622746185853035
2001-07-12,17459,18855,17459,18850,17035,0.07991979375537106
2001-07-13,18219,18770,17754,18280,9613,-0.03023872679045092
2001-07-16,17905,18285,17629,17690,6618,-0.032275711159737375
2001-07-18,18045,18045,17245,17540,5798,-0.00847936687394013
2001-07-19,16950,17245,16550,16655,13803,-0.05045610034207526
2001-07-20,16325,16620,15964,16025,7974,-0.03782647853497445
2001-07-23,16105,16105,15370,15620,16179,-0.025273010920436767
2001-07-24,15540,15620,14760,15305,10786,-0.020166453265044848
2001-07-25,15184,15545,14764,15540,8022,0.0153544593270174
2001-07-26,15519,16030,15204,16025,6177,0.03120978120978113
2001-07-27,16360,16360,15705,16000,5531,-0.0015600624024960652
2001-07-30,16000,16000,15349,15515,3031,-0.030312499999999964
2001-07-31,15560,15705,15349,15515,8448,0.0
2001-08-01,15945,16195,15689,15940,20882,0.027392845633258167
2001-08-02,16065,16189,15810,15895,10194,-0.0028230865746549094
2001-08-03,16030,16030,15604,15770,5727,-0.00786410821012895
2001-08-06,15770,16025,15770,15790,5829,0.0012682308180089752
2001-08-07,15815,15860,15434,15560,4337,-0.014566181127295796
2001-08-08,15560,15789,15515,15515,3612,-0.002892030848329008
2001-08-09,15349,15349,15095,15095,6064,-0.027070576861102147
2001-08-10,15115,15349,15075,15095,4297,0.0
2001-08-13,15395,15395,15034,15180,3080,0.005631003643590482
2001-08-14,15010,15325,15010,15200,7736,0.0013175230566535578
2001-08-16,15220,15325,15075,15095,3562,-0.006907894736842057
2001-08-17,14990,15135,14885,14945,5123,-0.009937065253395216
2001-08-20,14765,14765,14489,14760,6407,-0.01237872198059553
2001-08-21,14760,14969,14525,14545,2865,-0.014566395663956677
2001-08-22,14550,14595,14444,14505,2905,-0.0027500859401856648
2001-08-23,14425,14950,13984,14020,5656,-0.0334367459496725
2001-08-24,14060,14230,13725,13870,4848,-0.010699001426533572
2001-08-27,13914,14165,13725,13870,4862,0.0
2001-08-28,13959,14550,13729,14295,6493,0.03064167267483775
2001-08-29,13915,14230,12945,13280,4359,-0.07100384749912558
2001-08-30,12715,14209,12605,14125,8976,0.06362951807228923
2001-08-31,13410,13705,13280,13660,1869,-0.032920353982300865
2001-09-03,13660,13870,13280,13280,400,-0.027818448023426035
2001-09-04,13280,13685,13070,13070,3975,-0.015813253012048167
2001-09-05,13070,14125,12670,14125,4729,0.0807192042846212
2001-09-06,13280,16190,13280,16190,25286,0.1461946902654867
2001-09-07,15349,15349,14335,14335,19014,-0.11457689932056825
2001-09-10,13985,14765,13709,13915,8260,-0.029298918730380152
2001-09-11,14300,14340,13579,13915,5150,0.0
2001-09-12,11829,12695,11829,12060,7958,-0.13330937836866685
2001-09-13,11850,12440,11490,11890,4522,-0.014096185737976774
2001-09-14,11890,12120,10140,11805,6271,-0.007148864592094184
2001-09-17,10144,10630,10039,10205,11783,-0.13553578991952564
2001-09-18,10205,11300,10205,10855,4360,0.06369426751592355
2001-09-19,10585,10920,10265,10350,7146,-0.04652233993551358
2001-09-20,10350,10625,9865,10055,7516,-0.02850241545893717
2001-09-21,9344,10335,9344,10120,3993,0.006464445549477782
2001-09-24,9970,11640,9950,11425,14063,0.12895256916996045
2001-09-25,11429,12105,10379,12060,8435,0.05557986870897147
2001-09-26,11805,11805,10815,10815,7589,-0.10323383084577109
2001-09-27,10800,11200,10124,10185,5517,-0.058252427184465994
2001-09-28,10245,10585,10140,10330,2037,0.014236622484045114
2001-10-04,10775,10900,10540,10750,3906,0.04065827686350443
2001-10-05,10354,10970,10334,10670,4490,-0.007441860465116301
2001-10-08,10675,10755,10544,10585,3466,-0.007966260543580184
