Date,Open,High,Low,Close,Volume,Change
2006-08-14,6888,8060,6685,8068,2278124,0.14716337267169055
2006-08-16,8226,8674,7226,7240,2457018,-0.10262766484878527
2006-08-17,7474,7717,7202,7311,989717,0.009806629834254066
2006-08-18,7369,7436,6829,6895,868006,-0.05690056079879635
2006-08-21,6956,7200,6776,6860,617490,-0.005076142131979711
2006-08-22,6819,7127,6749,6757,659119,-0.015014577259475193
2006-08-23,6768,7127,6733,6757,944960,0.0
2006-08-24,6811,7059,6711,6853,511777,0.01420748853041287
2006-08-25,7025,7819,7025,7311,1982270,0.06683204436013424
2006-08-28,7371,7542,7128,7172,626041,-0.01901244699767468
2006-08-29,7303,7303,6822,6827,555797,-0.04810373675404356
2006-08-30,6851,6955,6780,6853,296175,0.0038084077925881754
2006-08-31,6889,7129,6845,6869,467754,0.002334743907777659
2006-09-01,6887,6987,6750,6895,270003,0.0037851215606348187
2006-09-04,7092,7336,6923,7172,627151,0.04017403915881079
2006-09-05,7199,7990,7162,7516,1596725,0.047964305633017235
2006-09-06,7613,7613,7232,7448,541951,-0.009047365620010628
2006-09-07,7404,7815,7333,7377,680847,-0.009532760472610091
2006-09-08,7404,7782,7228,7791,591074,0.0561203741358276
2006-09-11,7922,8919,7679,8619,2000812,0.10627647285329234
2006-09-12,8544,9024,8163,8585,1098575,-0.0039447731755424265
2006-09-13,8614,9271,8372,8690,1298189,0.012230634828188647
2006-09-14,8852,8889,8095,8379,574479,-0.03578826237054089
2006-09-15,8300,8440,7886,7930,558483,-0.05358634681942953
2006-09-18,8128,8267,7886,7966,486308,0.0045397225725094525
2006-09-19,7956,8231,7924,8240,405060,0.03439618378106957
2006-09-20,8300,8509,8164,8379,566091,0.016868932038834883
2006-09-21,8506,8506,7852,7896,359251,-0.057644110275689275
2006-09-22,7852,7882,7264,7275,285459,-0.0786474164133738
2006-09-25,7266,7370,7023,7067,283328,-0.028591065292096207
2006-09-26,7127,7334,7059,7275,261990,0.02943257393519172
2006-09-27,7228,7369,7127,7275,278508,0.0
2006-09-28,7266,7405,7061,7067,261081,-0.028591065292096207
2006-09-29,7091,7162,6871,6999,202471,-0.009622187632658874
2006-10-02,6956,7163,6956,7033,139496,0.004857836833833451
2006-10-04,6829,7023,6819,6895,181605,-0.01962178302289208
2006-10-09,7127,7370,5852,5860,901165,-0.15010877447425675
2006-10-10,5787,6285,5787,6122,186315,0.04470989761092148
2006-10-11,6125,6158,5850,6005,128987,-0.019111401502776904
2006-10-12,5995,6397,5995,6240,140423,0.039134054954204744
2006-10-13,6331,6428,6282,6310,94141,0.011217948717948678
2006-10-16,6342,6401,6308,6329,86192,0.003011093502377271
2006-10-17,6340,6367,5955,6129,138886,-0.03160056881023854
2006-10-18,6037,6188,6032,6129,63656,0.0
2006-10-19,6138,6498,6138,6322,186349,0.031489639419154836
2006-10-20,6346,6430,6235,6267,83119,-0.008699778551091386
2006-10-23,6141,6294,6141,6254,132282,-0.0020743577469283236
2006-10-24,6367,6367,6116,6143,67333,-0.01774864086984329
2006-10-25,6095,6191,6052,6067,86293,-0.012371805306853334
2006-10-26,6088,6130,6019,6067,62378,0.0
2006-10-27,6067,6115,5921,5998,53258,-0.011373001483435008
2006-10-30,5903,6081,5903,5964,30990,-0.0056685561853950794
2006-10-31,5955,6097,5955,6061,37967,0.016264252179745142
2006-11-01,6098,6188,6069,6129,48166,0.011219270747401477
2006-11-02,6129,6129,6039,6076,43460,-0.008647413933757564
2006-11-03,6079,6079,5977,5998,47437,-0.012837393021724819
2006-11-06,5949,6025,5894,5978,36727,-0.0033344448149382755
2006-11-07,6121,6121,5996,6020,35934,0.007025761124121788
2006-11-08,5961,6051,5895,5930,36202,-0.014950166112956853
2006-11-09,5950,6059,5928,5937,40250,0.0011804384485665231
2006-11-10,5990,5990,5908,5930,67302,-0.001179046656560545
2006-11-13,5990,6040,5908,6040,42063,0.018549747048903775
2006-11-14,6019,6924,5996,6930,444637,0.14735099337748347
2006-11-15,7229,7265,6819,6895,407561,-0.005050505050505083
2006-11-16,7023,7163,6821,7067,254960,0.02494561276287155
2006-11-17,7231,7717,6924,6930,738491,-0.01938587802462144
2006-11-20,7063,7474,6889,7311,440616,0.054978354978354904
2006-11-21,7436,7472,7024,7033,336669,-0.038024893995349474
2006-11-22,7025,7439,6889,7311,348897,0.03952793971278257
