Date,Open,High,Low,Close,Volume,Change
2011-09-23,55980,58047,55980,57240,2510,-0.03196347031963476
2011-09-26,57189,57684,50715,52920,8056,-0.07547169811320753
2011-09-27,51885,56205,51885,54450,5086,0.028911564625850428
2011-09-28,55797,56157,54945,54990,1455,0.009917355371900749
2011-09-29,53550,55797,53550,54990,1606,0.0
2011-09-30,54540,55845,54540,55485,726,0.009001636661211121
2011-10-04,54450,54450,53145,53505,3277,-0.035685320356853234
2011-10-05,54852,54852,50625,53685,5046,0.003364171572750152
2011-10-06,55707,55707,53730,55170,1583,0.027661357921207053
2011-10-07,55122,55707,54405,54810,2052,-0.006525285481239762
2011-10-10,54495,58542,54495,58185,7666,0.061576354679802936
2011-10-11,58998,66237,58998,63810,42563,0.09667440061871613
2011-10-12,63761,64167,62099,63540,9884,-0.004231311706629048
2011-10-13,65070,66105,63629,64305,13089,0.012039660056657242
2011-10-14,64167,64167,61514,62415,4027,-0.02939118264520646
2011-10-17,63584,64796,61425,64755,7902,0.03749098774333093
2011-10-18,63809,65250,62505,64125,5434,-0.00972897845726195
2011-10-19,64755,65880,64125,64395,8651,0.004210526315789442
2011-10-20,65520,65970,63720,64395,6545,0.0
2011-10-21,64575,65700,64485,64980,4670,0.009084556254367548
2011-10-24,65700,68895,65340,67590,10695,0.040166204986149534
2011-10-25,67005,68265,65880,66285,5164,-0.019307589880159792
2011-10-26,66195,66195,64035,66105,3858,-0.0027155465037338455
2011-10-27,65565,66867,65204,65790,3714,-0.004765146358066685
2011-10-28,67812,67812,63900,64485,4311,-0.019835841313269542
2011-10-31,62955,64620,62955,64665,2808,0.002791346824843055
2011-11-01,62640,64347,62640,63810,858,-0.013221990257480831
2011-11-02,62910,62910,61019,61020,2801,-0.04372355430183361
2011-11-03,61020,62235,59625,59805,2049,-0.019911504424778736
2011-11-04,61470,62595,60930,61965,1107,0.03611738148984189
2011-11-07,61199,62910,60660,61020,1661,-0.015250544662309351
2011-11-08,60975,62277,60480,61650,1898,0.010324483775811188
2011-11-09,62367,63132,60615,61650,1928,0.0
2011-11-10,59804,63179,59715,63180,4352,0.02481751824817513
2011-11-11,64077,64166,61424,62685,1308,-0.007834757834757844
2011-11-14,63675,64437,62460,63810,2137,0.01794687724335975
2011-11-15,64257,64257,61919,63450,3122,-0.005641748942172065
2011-11-16,63450,63450,60254,61785,2123,-0.026241134751773032
2011-11-17,60075,61785,60075,61785,918,0.0
2011-11-18,61602,62862,60030,61470,1259,-0.0050983248361252675
2011-11-21,62820,62820,60075,61020,1427,-0.007320644216691097
2011-11-22,59760,62280,59760,62325,1396,0.02138643067846613
2011-11-23,63000,63000,59984,61020,2327,-0.02093862815884473
2011-11-24,61965,62235,59130,62235,3908,0.019911504424778848
2011-11-25,62186,63671,60705,61470,1601,-0.012292118582791
2011-11-28,62909,63360,61110,62235,1416,0.012445095168374776
2011-11-29,63810,65700,62415,64215,5364,0.0318148951554591
2011-11-30,64035,64755,62909,63270,2108,-0.014716187806587233
2011-12-01,63450,65249,62910,65160,3596,0.029871977240398362
2011-12-02,65115,66327,63990,65790,3194,0.00966850828729271
2011-12-05,65565,66057,64080,65970,4257,0.002735978112175186
2011-12-06,65700,66645,65700,66105,2767,0.0020463847203273655
2011-12-07,65970,65970,64125,64125,1073,-0.02995234853641937
2011-12-08,64755,67590,63810,66555,4581,0.0378947368421052
2011-12-09,65519,68535,64125,68535,2960,0.02974983096686956
2011-12-12,68940,72222,68940,70020,9987,0.02166776099803025
2011-12-13,70515,70785,68625,70785,4394,0.010925449871465265
2011-12-14,70737,70737,68760,69930,2761,-0.012078830260648488
2011-12-15,69972,69972,67725,67770,1189,-0.030888030888030937
2011-12-16,68397,69972,66870,67860,3033,0.0013280212483399723
2011-12-19,68625,68625,64575,65160,5023,-0.03978779840848812
2011-12-20,63405,66867,63405,65700,5116,0.008287292817679592
2011-12-21,66645,67500,65339,65430,2814,-0.004109589041095929
2011-12-22,65700,68535,65610,68535,2292,0.047455295735900904
2011-12-23,69792,69792,67545,68985,1955,0.006565988181221227
2011-12-26,68265,68985,67590,68535,1126,-0.006523157208088715
2011-12-27,67407,69390,67407,68535,1808,0.0
2011-12-28,69075,69075,67950,68535,1599,0.0
2011-12-29,69117,69117,68085,68895,1043,0.005252790544977071
2012-01-02,68895,69390,67767,68535,2253,-0.0052253429131287055
2012-01-03,68535,68715,67500,67590,4256,-0.013788575180564644
2012-01-04,68535,68535,66735,67320,2854,-0.003994673768308976
2012-01-05,68130,70200,67095,69480,7902,0.03208556149732611
2012-01-06,69432,70152,68760,69255,3010,-0.0032383419689119286
2012-01-09,70245,72717,68670,72000,5964,0.03963612735542554
2012-01-10,72222,72312,71100,71415,2676,-0.008125000000000049
2012-01-11,70830,71952,70830,71325,4738,-0.001260239445494693
2012-01-12,71367,71772,69975,71325,3332,0.0
2012-01-13,71865,72132,70650,72000,1653,0.009463722397476282
2012-01-16,72180,72180,71052,71730,7415,-0.003750000000000031
2012-01-17,70650,72222,70650,71235,2124,-0.006900878293600976
2012-01-18,71775,76002,71505,73125,9489,0.02653190145293749
2012-01-19,73215,74247,71820,72855,3798,-0.0036923076923076614
2012-01-20,71865,73932,70830,72270,2390,-0.008029647930821504
2012-01-25,73662,73662,71865,72360,343,0.001245330012453305
2012-01-26,71820,72270,69927,70695,1734,-0.023009950248756184
2012-01-27,71727,71727,69480,70695,875,0.0
2012-01-30,71772,71772,62867,68130,1379,-0.036282622533418185
2012-01-31,67050,68487,67050,68040,782,-0.0013210039630119352
2012-02-01,67767,69927,67500,68715,636,0.009920634920634885
2012-02-02,67725,69027,67545,68040,1844,-0.00982318271119842
2012-02-03,69390,69390,66915,67410,1995,-0.0092592592592593
2012-02-06,67410,68040,65790,66285,2581,-0.016688918558077415
2012-02-07,66240,67992,66240,67095,1135,0.012219959266802416
2012-02-08,66780,68487,66150,67950,5561,0.012743125419181656
2012-02-09,67905,68760,66960,68805,1184,0.012582781456953684
2012-02-10,68487,69207,67995,68040,2257,-0.011118378024852826
2012-02-13,69342,69342,67725,68805,2352,0.011243386243386277
2012-02-14,69432,69432,68490,68805,2275,0.0
2012-02-15,69480,69930,68805,69660,1995,0.012426422498365008
2012-02-16,70425,71325,69840,70515,2070,0.012273901808785626
2012-02-17,70515,72582,70515,71550,3282,0.01467772814294821
2012-02-20,71865,72402,71010,72270,2613,0.010062893081761004
2012-02-21,72270,77085,71055,75195,4929,0.040473225404732194
2012-02-22,75555,75555,72855,72945,3295,-0.029922202274087373
2012-02-23,71775,72627,71685,72270,1141,-0.009253547193090683
2012-02-24,72717,72717,71685,72270,2036,0.0
2012-02-27,71277,73347,69435,69930,1996,-0.03237858032378582
2012-02-28,70827,70827,68490,70290,1263,0.005148005148005064
