Date,Open,High,Low,Close,Volume,Change
2001-06-01,4033,4087,3981,4009,338025,-0.023623964929371688
2001-06-04,4006,4055,3962,4000,141112,-0.002244948865053664
2001-06-05,4006,4025,3914,3983,285925,-0.004249999999999976
2001-06-07,3922,3975,3891,3978,146172,-0.001255335174491612
2001-06-08,4024,4131,3957,4133,639820,0.03896430367018611
2001-06-11,4112,4218,4112,4199,602021,0.01596902976046466
2001-06-12,4247,4301,4185,4258,875508,0.014050964515360809
2001-06-13,4258,4688,4224,4470,1134766,0.0497886331611086
2001-06-14,5133,5133,4885,5134,5692969,0.14854586129753922
2001-06-15,5130,5386,4952,5062,4409319,-0.014024152707440618
2001-06-18,5023,5139,4890,4956,1190543,-0.020940339786645557
2001-06-19,4875,5104,4875,4948,683792,-0.0016142050040355294
2001-06-20,4873,4918,4704,4832,994579,-0.023443815683104274
2001-06-21,4830,4912,4689,4913,651872,0.01676324503311255
2001-06-22,4829,5184,4829,5028,829705,0.023407286790148696
2001-06-25,5041,5069,4910,4930,665143,-0.019490851233094686
2001-06-26,4953,5016,4865,4956,548137,0.005273833671399553
2001-06-27,4954,5282,4883,5160,1037742,0.041162227602905554
2001-06-28,5102,5235,5085,5221,904294,0.011821705426356521
2001-06-29,5290,5308,5157,5302,953031,0.01551426929706956
2001-07-02,5264,5388,5237,5249,504319,-0.009996227838551475
2001-07-03,5217,5245,4996,5062,807999,-0.035625833492093695
2001-07-04,5061,5133,4980,5134,453304,0.014223627024891439
2001-07-05,5085,5155,5058,5062,544213,-0.014024152707440618
2001-07-06,5043,5212,5017,5214,509014,0.030027657052548395
2001-07-09,5176,5291,5078,5187,503107,-0.005178365937859586
2001-07-10,5185,5229,5096,5117,387753,-0.013495276653171406
2001-07-11,4997,5051,4890,4956,568913,-0.03146374829001364
2001-07-12,4954,5053,4936,4965,370986,0.001815980629539915
2001-07-13,4998,5026,4786,4860,445093,-0.02114803625377648
2001-07-16,4858,4946,4688,4948,689788,0.018106995884773713
2001-07-18,4944,4953,4847,4939,268386,-0.001818916734034004
2001-07-19,4866,4991,4866,4948,229480,0.0018222312208948654
2001-07-20,4885,4920,4769,4780,388875,-0.03395311236863374
2001-07-23,4704,4758,4483,4593,375663,-0.039121338912133874
2001-07-24,4590,4598,4377,4593,314403,0.0
2001-07-25,4468,4591,4468,4567,206542,-0.00566078815588944
2001-07-26,4608,4617,4537,4576,176035,0.0019706590759798193
2001-07-27,4687,4768,4599,4771,292928,0.042613636363636465
2001-07-30,4769,4824,4698,4718,109149,-0.011108782225948466
2001-07-31,4715,4866,4715,4868,188441,0.0317931326833405
2001-08-01,4865,4953,4822,4894,223794,0.00534100246507796
2001-08-02,4927,5174,4872,5062,365598,0.034327748263179414
2001-08-03,5104,5175,5016,5125,377842,0.012445673646779953
2001-08-06,5060,5264,5060,5151,288680,0.005073170731707322
2001-08-07,5094,5538,5094,5443,1237580,0.05668802174335075
2001-08-08,5441,5698,5378,5576,886841,0.024435054198052475
2001-08-09,5541,5610,5442,5497,381091,-0.014167862266857956
2001-08-10,5484,5529,5370,5426,319469,-0.012916136074222262
2001-08-13,5424,5467,5237,5382,205983,-0.00810910431256906
2001-08-14,5316,5441,5316,5426,436063,0.008175399479747325
2001-08-16,5379,5618,5352,5612,579310,0.03427939550313308
2001-08-17,5495,5752,5495,5621,561606,0.0016037063435494492
2001-08-20,5705,5705,5492,5531,157280,-0.016011385874399542
2001-08-21,5575,5575,5398,5525,208961,-0.0010847947929849555
2001-08-22,5459,5583,5424,5514,228368,-0.0019909502262442924
2001-08-23,5573,5706,5522,5612,409921,0.017772941603191983
2001-08-24,5609,5797,5540,5754,756379,0.02530292230933706
2001-08-27,5840,5982,5769,5931,548798,0.03076120959332629
2001-08-28,5929,5965,5850,5922,414797,-0.0015174506828528056
2001-08-29,5921,6010,5797,5905,483890,-0.002870651806822
2001-08-30,5813,5866,5707,5798,336117,-0.01812023708721422
2001-08-31,5655,5778,5354,5462,768794,-0.05795101759227317
2001-09-03,5397,5511,5237,5399,335746,-0.011534236543390697
2001-09-04,5397,5512,5353,5408,634616,0.0016669753658085096
2001-09-05,5405,5522,5405,5514,473687,0.01960059171597628
2001-09-06,5528,5627,5484,5568,413777,0.009793253536452662
2001-09-07,5566,5637,5523,5559,299937,-0.001616379310344862
2001-09-10,5475,5544,5413,5469,259385,-0.016189962223421506
2001-09-11,5512,5529,5423,5426,622753,-0.007862497714390182
2001-09-12,4618,5044,4618,4780,789535,-0.11905639513453736
2001-09-13,5042,5114,4873,5089,654710,0.06464435146443526
2001-09-14,5087,5087,4911,5045,751608,-0.008646099430143495
