Date,Open,High,Low,Close,Volume,Change
2000-11-23,588513,602379,579239,579239,472,-0.015758360478018374
2000-11-24,560690,593150,560690,579239,302,0.0
2000-11-27,607061,607061,569961,569964,456,-0.01601238866858068
2000-11-28,565327,602424,565327,565327,354,-0.008135601546764404
2000-11-29,579238,583827,542141,542141,877,-0.041013431164617975
2000-11-30,532866,537504,472628,472629,330,-0.12821756701669862
2000-12-01,435576,542141,435576,542141,573,0.14707519005393244
2000-12-04,505089,611698,505089,560690,684,0.03421434645230659
2000-12-05,616290,616290,560686,565327,281,0.008270167115518312
2000-12-06,532866,556052,486540,542141,509,-0.041013431164617975
2000-12-07,500452,532867,500452,528275,233,-0.025576372198376385
2000-12-08,509726,546778,509726,523638,277,-0.008777625289858482
2000-12-11,546779,546779,509726,514364,252,-0.01771070854292467
2000-12-12,519001,519001,505089,519001,288,0.00901501660302828
2000-12-13,519000,532867,519000,523638,198,0.008934472187914766
2000-12-14,542141,542141,514363,542141,249,0.03533547985440322
2000-12-15,514363,546778,509726,519001,151,-0.04268262315523086
2000-12-18,509726,542186,495814,505089,223,-0.026805343342305665
2000-12-19,509726,514363,481903,509726,288,0.00918056025769709
2000-12-20,472674,505089,440214,440214,310,-0.13637130536798203
2000-12-21,435576,435576,384613,407754,580,-0.07373686434325122
2000-12-22,407799,435577,370702,370702,878,-0.09086851385884631
2000-12-26,366064,370702,352198,370702,346,0.0
2001-01-02,347516,403117,347516,403117,177,0.08744220425031424
2001-01-03,398479,458717,398479,417028,518,0.034508591798410926
2001-01-04,417028,463400,417028,463400,463,0.11119637050749587
2001-01-05,477266,477266,444851,458763,462,-0.01000647388864917
2001-01-08,468036,500452,463399,500452,467,0.09087262922249617
2001-01-09,458717,491177,458717,477266,323,-0.046330117573713414
2001-01-10,477266,486540,463400,463400,869,-0.02905298093725517
2001-01-11,463354,477265,458717,477266,406,0.029922313336210538
2001-01-12,468037,486540,458763,458763,275,-0.03876873693076821
2001-01-15,458762,472629,458762,463400,408,0.010107615479016507
2001-01-16,463354,472628,458762,472629,578,0.01991583944756159
2001-01-17,481903,486540,458762,472629,528,0.0
2001-01-18,463354,472628,458762,472629,204,0.0
2001-01-19,458717,477265,458717,477266,429,0.009811078033721943
2001-01-22,486540,486540,444851,444851,518,-0.06791810017893585
2001-01-26,463399,509726,463399,509726,557,0.14583534711622548
2001-01-29,588513,588513,551412,588513,873,0.1545673557950742
2001-01-30,583875,667299,583875,620928,836,0.05507949696948078
2001-01-31,648751,695077,602379,648751,642,0.04480873788909512
2001-02-01,602379,625610,551416,551416,276,-0.15003445081394862
2001-02-02,551415,583875,551415,565327,286,0.025227777213573832
2001-02-05,565327,648751,565327,648751,445,0.1475676909116317
2001-02-06,746086,746086,579239,579239,1006,-0.10714742636234853
2001-02-07,607016,644110,602379,602379,653,0.039948967524631396
2001-02-08,611654,639477,611654,639477,285,0.06158581225441129
2001-02-09,588468,634839,588468,616291,129,-0.03625775438366041
2001-02-12,625565,704352,625565,704352,580,0.14288866785333543
2001-02-13,704352,718263,671891,704352,393,0.0
2001-02-14,718263,722900,676528,713626,145,0.01316671209849618
2001-02-15,727537,778498,727537,764590,233,0.07141555941067179
2001-02-16,810916,857243,787730,857243,452,0.1211799788121739
2001-02-19,815553,824828,787731,787731,239,-0.08108785956840714
2001-02-20,750678,750678,708988,713626,278,-0.0940739922638566
2001-02-21,718263,764590,699715,699715,269,-0.01949340410803413
2001-02-22,699756,699756,616291,616291,352,-0.11922568474307393
2001-02-23,620928,681166,620928,648751,441,0.05266992378600377
2001-02-26,648705,662616,602379,602379,474,-0.0714788878938144
2001-02-27,611653,611653,583873,583876,704,-0.03071654224333853
2001-02-28,579238,602379,579238,602379,256,0.03168994786564272
2001-03-02,616290,625564,602379,602379,180,0.0
2001-03-05,602379,662617,602379,662617,396,0.10000016600844308
2001-03-06,648750,741403,648750,695077,592,0.04898757502448614
2001-03-07,741403,741403,718263,718263,451,0.03335745536106072
