Date,Open,High,Low,Close,Volume,Change
2011-10-27,51197,52326,50393,51528,43518,0.015910569586561785
2011-10-28,52001,52807,51357,52413,38891,0.017175128085700875
2011-10-31,52405,53856,51761,53057,38015,0.012287028027397673
2011-11-01,52728,54983,52326,54667,38196,0.030344723599148082
2011-11-02,53774,56431,53373,55955,53047,0.023560831946146665
2011-11-03,56428,56750,54576,56680,33718,0.012956840318112839
2011-11-04,56672,57075,55705,56921,24345,0.004251940719830705
2011-11-07,56191,57320,55867,56841,13388,-0.0014054566855817852
2011-11-08,56835,56915,55545,56761,18576,-0.0014074347741946935
2011-11-09,56835,57155,55706,56761,13633,0.0
2011-11-10,54902,56109,54739,55794,19727,-0.01703634537798837
2011-11-11,55304,56431,55304,56438,10925,0.01154245976269852
2011-11-14,56753,56915,55948,56359,9208,-0.0013997661150288998
2011-11-15,56032,56594,55224,55715,9431,-0.01142674639365493
2011-11-16,55708,56032,53132,55715,18109,0.0
2011-11-17,55788,55864,55221,55633,3780,-0.0014717760028717386
2011-11-18,55225,55306,54742,54910,4417,-0.012995883738069147
2011-11-21,55222,56109,55061,55553,6648,0.011710071025314184
2011-11-22,54339,56111,54339,55474,6164,-0.0014220654150091105
2011-11-23,54337,54901,52325,52332,14511,-0.05663914626671951
2011-11-24,51841,54259,51279,53943,18660,0.030784223801880284
2011-11-25,53288,54093,52243,53540,15362,-0.00747084885898075
2011-11-28,54503,55868,53293,54910,10590,0.02558834516249542
2011-11-29,55547,56111,55224,55311,5069,0.007302859224185054
2011-11-30,56110,56351,55143,56359,13184,0.0189474064833397
2011-12-01,57318,57318,54984,54989,18629,-0.024308451179048562
2011-12-02,54983,55545,54095,54748,7234,-0.004382694720762359
2011-12-05,54338,54501,53531,53943,8511,-0.014703733469715763
2011-12-06,53451,53855,51517,52734,27346,-0.02241254657694236
2011-12-07,52325,52645,51922,52654,10021,-0.0015170478249326713
2011-12-08,52162,53772,52081,52654,12547,0.0
2011-12-09,51842,52488,49912,50320,46388,-0.044327116648307796
2011-12-12,50313,50799,49749,50320,28951,0.0
2011-12-13,50312,56349,49830,50641,52899,0.006379173290937956
2011-12-14,51120,51120,50314,50721,23364,0.0015797476353152096
2011-12-15,50231,51841,50231,51447,14625,0.014313597918022225
2011-12-16,51840,53855,51517,53219,33944,0.03444321340408574
2011-12-19,54418,56350,51037,53219,73017,0.0
2011-12-20,53451,53773,52002,52493,18896,-0.013641744489749863
2011-12-21,52807,53771,52080,53540,52739,0.019945516545063047
2011-12-22,52883,54333,52561,54103,16450,0.010515502428091184
2011-12-23,54090,54735,53931,54103,13807,0.0
2011-12-26,53938,54661,52326,53943,23482,-0.002957322144797936
2011-12-27,52485,54576,52485,53701,20860,-0.004486216932688247
2011-12-28,53534,53534,50553,52332,13243,-0.025493007579002303
2011-12-29,51521,54100,51038,52816,36812,0.009248643277535828
2012-01-02,52891,54018,52810,53943,11363,0.02133823083913966
2012-01-03,53854,53935,52567,52573,20591,-0.025397178503234863
2012-01-04,52328,52490,51443,51447,14939,-0.021417838053753857
2012-01-05,51278,53532,51278,51528,21073,0.0015744358271618797
2012-01-06,51516,52161,51116,52170,19973,0.012459245458779744
2012-01-09,51681,53695,51603,53219,33287,0.020107341383937216
2012-01-10,54338,54580,53131,53459,36719,0.004509667599917222
2012-01-11,52969,54499,52406,53782,36004,0.006042013505677346
2012-01-12,53212,53294,52087,52816,22551,-0.01796139972481503
2012-01-13,52164,53293,51603,52332,32322,-0.009163889730384733
2012-01-16,52325,52325,50715,50721,32873,-0.030784223801880284
2012-01-17,50795,52324,50795,51043,19944,0.006348455274935327
2012-01-18,51036,52325,50958,51768,28120,0.014203710596947694
2012-01-19,51520,52086,51119,51286,22574,-0.009310771132746143
2012-01-20,51278,51278,50232,50721,40155,-0.011016651717817738
2012-01-25,50715,50958,50233,50320,21493,-0.007905995544251865
2012-01-26,50472,50713,50152,50238,47377,-0.0016295707472178123
2012-01-27,50233,50959,49909,50641,15654,0.00802181615510178
2012-01-30,50715,50875,50232,50479,15369,-0.0031989889615133826
2012-01-31,51036,52002,50153,51528,43976,0.020780918797915993
2012-02-01,51842,51842,50795,51043,15993,-0.009412358329451975
2012-02-02,51519,51519,50553,50802,19178,-0.004721509315675054
2012-02-03,50475,50959,50475,50641,24861,-0.0031691665682453962
2012-02-06,50555,50717,50073,50159,23576,-0.009517979502774443
2012-02-07,50068,50230,48864,48950,45327,-0.024103351342730117
2012-02-08,49106,49507,49023,49032,18748,0.0016751787538304974
2012-02-09,48941,49423,48621,48950,18151,-0.0016723772230380352
2012-02-10,49182,49667,48864,48950,18474,0.0
2012-02-13,49345,49507,48623,48709,28739,-0.004923391215526096
2012-02-14,48701,48701,47896,48144,53128,-0.011599499065881091
2012-02-15,48541,48541,48057,48066,33786,-0.0016201395812562858
2012-02-16,48058,48219,47334,47340,42211,-0.01510423168143804
2012-02-17,47735,48059,47575,47823,22621,0.010202788339670477
2012-02-20,47817,48056,46850,47742,39281,-0.0016937456872215817
2012-02-21,47734,47734,46690,47340,29400,-0.008420258891542076
2012-02-22,47332,47732,46689,46776,48623,-0.011913814955640034
2012-02-23,46768,47734,46768,47340,24615,0.012057465366854814
2012-02-24,47817,47817,46850,47261,21214,-0.0016687790452049045
2012-02-27,47252,47252,46530,46536,26745,-0.015340344046888554
2012-02-28,46209,46610,45805,45891,29477,-0.013860237235688522
2012-02-29,46046,46124,45481,45971,27592,0.001743261205900959
2012-03-02,46045,47250,46045,47178,25313,0.026255682930543145
2012-03-05,47174,47174,46367,46454,8160,-0.015346135910805914
2012-03-06,46850,46850,45723,46294,26044,-0.003444267447367255
2012-03-07,46046,46125,45482,45569,25072,-0.01566077677452804
2012-03-08,45803,45884,45241,45488,20232,-0.001777524194079283
2012-03-09,45481,46045,45158,45811,19951,0.007100773830460705
2012-03-12,45722,46284,45156,45327,13308,-0.010565148108532929
2012-03-13,45242,45804,44598,45408,26887,0.0017870143623006651
2012-03-14,45317,45722,44595,44843,36809,-0.012442741367159948
2012-03-15,44760,44918,44114,44603,38306,-0.0053520058872065235
2012-03-16,44596,44596,44033,44039,18008,-0.012644889357218081
2012-03-19,44033,44436,43872,44200,14277,0.0036558504961512472
2012-03-20,44035,44274,43551,43878,14738,-0.007285067873303186
2012-03-21,43871,43951,43308,43395,15322,-0.011007794338848575
2012-03-22,43309,44196,43065,44200,15600,0.01855052425394632
2012-03-23,43711,44353,43308,44281,22679,0.0018325791855202667
2012-03-26,44033,44674,43549,44039,16754,-0.005465097897518145
2012-03-27,44112,45480,44112,45085,34334,0.023751674652013
2012-03-28,45723,48056,45480,47261,99618,0.04826438948652556
