Date,Open,High,Low,Close,Volume,Change
2001-05-18,56036,56901,53645,55160,46395,-0.03431372549019607
2001-05-21,55163,57554,55163,56900,26542,0.03154459753444527
2001-05-22,58632,58854,55810,56460,34610,-0.007732864674868223
2001-05-23,56467,57986,54947,56030,34519,-0.00761601133545875
2001-05-24,56902,62549,56037,62550,126984,0.11636623237551302
2001-05-25,64941,65374,60382,60810,105192,-0.027817745803357274
2001-05-28,62325,63845,59935,61240,47565,0.0070712053938497554
2001-05-29,62976,64274,60803,61020,92429,-0.003592423252775978
2001-05-30,59720,60375,57551,57980,36314,-0.049819731235660414
2001-05-31,56467,57332,55380,56030,30224,-0.03363228699551568
2001-06-01,56465,57115,54291,55380,24503,-0.011600928074245953
2001-06-04,54291,56465,54291,55380,19198,0.0
2001-06-05,56034,56250,52989,52990,25014,-0.04315637414228968
2001-06-07,52119,52552,50378,51250,25148,-0.032836384223438375
2001-06-08,52777,52993,51690,52340,25831,0.021268292682926848
2001-06-11,52125,53644,50605,52120,21468,-0.00420328620557886
2001-06-12,52123,55379,52123,52990,29425,0.016692248656945408
2001-06-13,52989,53860,51908,52990,19576,0.0
2001-06-14,53644,54947,52989,54510,30535,0.028684657482543896
2001-06-15,53432,55601,52777,53860,30967,-0.01192441753806639
2001-06-18,54948,54948,53427,53640,14689,-0.004084663943557332
2001-06-19,52769,54072,52552,52770,16738,-0.016219239373601813
2001-06-20,52339,52987,49083,49950,20033,-0.053439454235361006
2001-06-21,50162,51034,49946,50380,10814,0.00860860860860857
2001-06-22,49084,50382,49084,49080,11132,-0.025803890432711363
2001-06-25,49083,50165,48861,49950,10431,0.01772616136919325
2001-06-26,49083,50381,44735,46040,14896,-0.07827827827827827
2001-06-27,45827,48650,44961,46910,22465,0.018896611642050365
2001-06-28,47130,47784,46259,46260,7584,-0.013856320613941597
2001-06-29,46686,47551,46470,47120,9281,0.018590575010808408
2001-07-02,47780,49949,46909,48430,23946,0.027801358234295526
2001-07-03,47779,48644,47779,47990,6717,-0.009085277720421225
2001-07-04,47560,48430,47343,48210,11180,0.004584288393415292
2001-07-05,49087,53863,48865,50170,79195,0.04065546567102252
2001-07-06,49953,50608,46697,47780,31560,-0.04763803069563488
