Date,Open,High,Low,Close,Volume,Change
2014-06-09,6967,6990,6669,6796,125717,-0.011634671320535195
2014-06-10,6726,6967,6726,6922,71250,0.018540317834019993
2014-06-11,6922,7243,6922,7221,156653,0.04319560820572099
2014-06-12,7220,7323,7162,7209,175116,-0.0016618196925634043
2014-06-13,7242,7483,7208,7392,317942,0.025384935497295036
2014-06-16,7471,7689,7311,7564,414989,0.023268398268398327
2014-06-17,7563,7678,7437,7667,179935,0.013617133791644642
2014-06-18,7724,7724,7564,7656,178191,-0.0014347202295552641
2014-06-19,7632,7747,7563,7702,157287,0.006008359456635359
2014-06-20,7656,7747,7506,7656,134003,-0.0059724746819007635
2014-06-23,7610,7724,7541,7645,115596,-0.001436781609195359
2014-06-24,7656,7656,7403,7645,154342,0.0
2014-06-25,7701,7861,7620,7747,220429,0.013342053629823436
2014-06-26,7792,7964,7747,7931,152913,0.02375112946947211
2014-06-27,7930,8010,7872,7965,133503,0.004286975160761486
2014-06-30,7976,7976,7838,7931,98743,-0.004268675455116111
2014-07-01,7942,7964,7850,7931,138997,0.0
2014-07-02,7873,7884,7746,7759,194879,-0.021687050813264386
2014-07-03,7758,7816,7655,7805,151271,0.0059285990462687455
2014-07-04,7815,7838,7712,7793,84426,-0.0015374759769378743
2014-07-07,7735,7792,7655,7770,141133,-0.0029513666110612125
2014-07-08,7712,7769,7517,7621,141731,-0.019176319176319123
2014-07-09,7563,7597,7391,7472,167333,-0.01955123999475139
2014-07-10,7552,7564,7392,7450,142229,-0.002944325481798682
2014-07-11,7506,7598,7414,7541,134557,0.01221476510067121
2014-07-14,7540,7621,7495,7553,137993,0.0015913008884762547
2014-07-15,7586,7586,7345,7427,320563,-0.016682113067655213
2014-07-16,7425,7437,7161,7300,249912,-0.017099771105426154
2014-07-17,7425,7643,7265,7621,239701,0.04397260273972603
2014-07-18,7689,8342,7689,8137,1192686,0.06770764991470934
2014-07-21,8274,8342,8136,8263,415141,0.015484822416123922
2014-07-22,8262,8308,8125,8286,280739,0.0027834926782039915
2014-07-23,8308,8332,8068,8080,348767,-0.024861211682355777
2014-07-24,8080,8515,7896,8252,625562,0.021287128712871306
2014-07-25,8251,8342,8113,8183,256508,-0.008361609306834716
2014-07-28,8182,8182,7792,7793,352212,-0.047659782475864554
2014-07-29,7792,7884,7586,7633,282867,-0.02053124598999101
2014-07-30,7666,7838,7426,7713,250454,0.010480807022140715
2014-07-31,7712,7781,7403,7438,305176,-0.035654090496564206
2014-08-01,7403,7850,7266,7851,294405,0.05552567894595328
2014-08-04,7896,8091,7701,8000,278552,0.018978474079734964
2014-08-05,8113,8595,7930,8183,1513976,0.02287499999999998
2014-08-06,8424,9398,8389,9055,2828498,0.10656238543321517
2014-08-07,9328,9604,9122,9226,1407399,0.018884594146880262
2014-08-08,9168,9442,9053,9409,710417,0.019835248211576006
2014-08-11,9398,9948,9295,9559,1051004,0.015942183016260936
